798 0.844352 0.410083 19.049
799 0.526397 1.31779 -2.15017
800 0.651932 0.247087 -2.9411
801 0.244679 2.54379 3.67552
802 0.574481 0.942635 9.61677
803 0.827513 0.851099 0.469594
804 0.366026 0.287835 0.984557
805 0.45476 2.21341 -4.65199
806 0.485116 1.47959 -0.0692876
807 0.509809 0.737903 -0.0396467
808 0.67483 1.90718 0.736488
809 0.455244 1.06474 -0.211885
810 0.562291 0.0980906 -0.808557
811 0.599244 0.179709 0.123876
812 0.37881 0.582498 6.74422
813 0.511211 1.26137 0.314981
814 0.370728 2.18506 -6.69056
815 0.395415 0.531942 0.995419
816 0.644745 2.30246 0.192075
817 0.531599 0.555044 0.289373
818 0.769351 1.79071 1.11821
819 0.73424 0.511882 0.24995
820 0.57255 1.60625 -2.39039
821 0.39822 0.726052 0.888951
822 0.80961 2.61636 0.384479
823 0.255828 2.21298 -0.410305
824 0.734888 0.384885 -0.192367
825 0.573801 0.743265 0.163257
826 0.54794 1.91853 -3.5887
827 0.712538 0.841099 -10.36
828 0.583004 1.26999 0.92026
829 0.233086 0.706713 -4.64798
830 0.296648 1.15336 -2.64016
831 0.489002 0.225872 3.82378
832 0.342679 0.413095 0.0334242
833 0.235224 1.45234 -4.02749
834 0.505491 0.581352 0.734527
835 0.517569 0.627779 -2.53794
836 0.62969 0.527195 1.51073
837 0.704902 0.451088 -0.326214
838 0.509161 0.396987 -9.00892
839 0.659379 2.59924 -0.525239
840 0.494585 0.562594 -0.131861
841 0.313899 0.897833 0.0157676
842 0.293899 0.510124 -1.05842
843 0.382948 1.015 0.39556
844 0.462114 0.426581 -1.42523
845 0.553954 0.749997 0.567878
846 0.22938 0.795038 2.44927
847 0.208922 0.224781 0.0217069
848 0.861069 0.316962 3.3045
849 0.366063 1.68892 0.873094
850 0.380022 2.46078 0.501158
851 0.401325 0.524425 -0.183363
852 0.345786 1.63807 -0.0931121
853 0.440526 1.25618 290.611
854 0.552819 2.36184 -0.977814
855 0.272381 1.52685 -1.59507
856 0.491026 0.858426 0.553447
857 0.326308 1.75109 18.8526
858 0.156763 1.8322 0.67157
859 0.729677 0.665948 0.508507
860 0.697411 1.28572 0.733598
861 0.687473 1.22483 2.33789
862 0.241912 0.491813 0.651433
863 0.831194 0.475829 -0.443462
864 0.375071 2.42932 0.646728
865 0.118683 0.777623 -0.618112
866 0.7541 2.64099 0.201421
867 0.625403 0.239328 -0.0442254
868 0.478621 3.32319 0.569309
869 0.380962 0.937364 -3.83036
870 0.584281 1.86368 -1.66756
871 0.440381 1.16063 0.414864
872 0.447059 1.52201 -0.533371
873 0.743156 0.540382 0.657796
874 0.409444 1.91196 0.937709
875 0.547608 2.25974 0.476754
876 0.457633 1.65692 1.43317
877 0.813733 0.728773 1.46946
878 0.615025 1.19485 -0.921445
879 0.262808 1.72712 -1.16424
880 0.633218 0.303777 0.430326
881 0.321777 2.58554 0.215307
882 0.756697 0.710046 2.28871
883 0.55795 0.678654 1.46074
884 0.44819 0.9241 -0.249359
885 0.755268 0.724736 -11.4244
886 0.562394 0.268384 -9.6766
887 0.645207 0.465332 -4.72081
888 0.558258 0.916256 -0.974842
889 0.588939 0.671435 -0.598479
890 0.39339 1.61357 -0.256394
891 0.255419 1.7152 0.494874
892 0.63519 0.897065 1.03601
893 0.533238 0.617301 -0.217477
894 0.376228 0.11991 -0.638051
895 0.47031 0.0491733 0.180721
896 0.517842 1.17876 0.105036
897 0.810112 0.315215 -3.74397
898 0.585263 2.54884 -0.323529
899 0.479425 0.673926 -0.552397
900 0.0963417 1.09269 -0.576943
901 0.410606 2.52298 -6.58321
902 0.698534 0.902781 -5.84788
903 0.519489 2.68221 0.0148875
904 0.326787 0.310189 0.507563
905 0.613406 0.665919 -1.15452
906 0.467683 0.728094 0.399655
907 0.515581 2.97795 -1.24404
908 0.629251 0.408523 1.3052
909 0.742758 1.36486 -0.497104
910 0.635576 0.327899 1.87384
911 0.580266 0.672433 -0.797961
912 0.652374 1.04376 -17.8229
913 0.718358 1.15871 1.14964
914 0.603257 0.301963 -5.77287
915 0.53853 1.33242 1.4276
916 0.493299 0.810069 -1.73301
917 0.399039 1.64029 -1.40827
918 0.190857 0.105998 -0.348296
919 0.533068 0.728099 -0.14354
920 0.442139 0.630272 -0.128164
921 0.546317 0.36082 -0.269569
922 0.255015 0.584604 1.65188
923 0.0262277 2.52803 -0.307716
924 0.175691 0.527071 1.81093
925 0.933064 0.967791 -0.00579917
926 0.718359 0.805918 -0.78977
927 0.151607 0.79165 -13.242
928 0.555521 1.82652 -8.15584
929 0.69678 0.148524 0.750038
930 0.734559 1.09319 -0.890628
931 0.380017 0.224836 -0.331798
932 0.791051 1.0346 1.12971
933 0.486192 2.20178 -0.282986
934 0.755429 0.566775 0.99706
935 0.351264 1.36324 -1.09313
936 0.208745 1.62098 -0.76684
937 0.274085 2.13567 -0.10937
938 0.684526 0.0497146 4.43725
939 0.484902 1.14714 1.4379
940 0.723931 0.552478 2.0686
941 0.408523 1.02296 5.03151
942 0.59467 1.18129 -1.6424
943 0.619835 1.37558 8.03193
944 0.34231 0.651594 5.58925
945 0.548813 0.921491 -1.13535
946 0.654755 0.635107 -0.502936
947 0.444372 1.53481 0.0400011
948 0.623624 1.10463 1.28876
949 0.581799 0.641174 -3.31336
950 0.454228 1.48612 -0.594253
951 0.865035 1.26301 0.389838
952 0.520463 0.534075 0.258733
953 0.438282 0.0935579 4.14625
954 0.831534 1.65182 -0.0659303
955 0.724172 0.760963 0.492347
956 0.360638 0.68759 -1.1698
957 0.428587 1.38787 -12.7624
958 0.10584 1.22115 -3.21958
959 0.413118 1.5843 -0.544003
960 0.472022 1.07098 0.170411
961 0.790512 1.47461 0.198171
962 0.779292 0.221336 -23.3596
963 0.439372 1.58609 0.616717
964 0.554223 1.98929 -3.10406
965 0.592117 1.86501 -4.4256
966 0.820021 0.599527 -1.72128
967 0.392998 0.460505 -4.08393
968 0.381942 0.628593 2.09458
969 0.456027 0.567559 1.06718
970 0.554125 1.72207 1.88565
971 0.519132 0.968412 -3.22418
972 0.780309 0.260723 -0.333761
973 0.271143 1.09375 0.578418
974 0.487762 3.11776 -0.0315415
975 0.740248 0.647858 -0.296852
976 0.542982 1.02119 -0.54831
977 0.631875 0.877405 0.200154
978 0.548515 0.836002 -44.9593
979 0.483518 0.0869887 -36.4899
980 0.569249 2.87615 0.361725
981 0.694219 2.00493 0.695828
982 0.778119 1.07357 0.277712
983 0.555333 0.9913 -21.9058
984 0.476856 1.44893 -1.61305
985 0.462243 0.388743 1.72118
986 0.42663 0.305809 -36.2407
987 0.566766 0.184249 -0.0820529
988 0.802725 1.46858 -4.58322
989 0.717742 0.361877 -0.836095
990 0.691071 0.129521 0.256408
991 0.550486 0.915811 -0.461001
992 0.634241 1.4469 -0.148646
993 0.380037 0.655669 -4.93741
994 0.509576 1.22648 -0.232421
995 0.421342 0.265956 -0.831977
996 0.619198 1.04024 -1.63296
997 0.53216 0.883445 1.18289
998 0.365003 0.391842 -0.229762
999 0.319559 0.425427 14.4018
1000 0.283018 0.544556 16.3424
1001 0.6738 2.2567 0.319666
1002 0.469969 0.988046 2.13987
1003 0.637199 0.353799 -0.0528768
1004 0.437284 0.763615 -1.01645
1005 0.460703 0.976258 -0.201175
1006 0.498218 0.537591 1.37169
1007 0.665271 0.213322 0.312989
1008 0.694122 0.350649 -58.4336
1009 0.764351 1.21258 -0.721739
1010 0.195218 0.926537 -0.342484
1011 0.81059 1.23888 0.429897
1012 0.206422 1.22374 -0.0547216
1013 0.835021 0.832164 -1.49616
1014 0.743828 0.516545 1.87996
1015 0.218184 0.475958 1.86259
1016 0.234368 2.66346 13855.3
1017 0.175517 0.921638 2.91583
1018 0.678873 1.68863 -2.1286
1019 0.896813 1.48394 3.199
1020 0.494207 0.152341 -0.777551
1021 0.432097 0.688028 3.48407
1022 0.437409 1.27527 -0.0670984
1023 0.581814 1.10266 0.00289887
1024 0.475646 1.03856 13.7965
1025 0.183328 0.577498 -1.09563
1026 0.299435 0.0723311 3.0024
1027 0.581278 0.0777452 16.0695
1028 0.519778 1.70446 -4.30968
1029 0.456824 1.83832 -0.0775395
1030 0.5168 0.953854 -0.204088
1031 0.238234 0.824705 -1.28964
1032 0.429835 1.62744 2.25373
1033 0.628055 0.357613 0.16969
1034 0.345981 0.162121 -0.972842
1035 0.403244 1.95031 -2.1698
1036 0.242616 0.650405 -1.0726
1037 0.554598 2.26463 -0.758417
1038 0.493414 0.515876 -0.843628
1039 0.448555 0.480915 0.105996
1040 0.518834 0.603075 -6.78
1041 0.373466 1.62756 -0.177027
1042 0.650003 0.45591 -0.156905
1043 0.36663 2.06183 0.24018
1044 0.616145 1.27373 1.26234
1045 0.338326 1.03174 0.394846
1046 0.834431 0.248902 0.532938
1047 0.38265 0.75794 -0.460577
1048 0.389072 0.654011 -1.20447
1049 0.397673 1.64374 -4.87766
1050 0.682811 0.718213 -327.22
1051 0.272252 1.03032 -0.0102023
1052 0.615495 2.05013 -0.351209
1053 0.41421 0.558334 2.4819
1054 0.115265 0.0259001 -0.197498
1055 0.212507 2.00993 -0.0435669
1056 0.179876 0.443014 1.39267
1057 0.499945 0.614274 -0.564229
1058 0.477895 1.68009 1.45213
1059 0.505877 1.01347 -0.61038
1060 0.148818 0.222344 -0.217134
1061 0.890684 0.291916 3.3791
1062 0.301663 0.176504 -0.581751
1063 0.403571 1.29299 1.07427
1064 0.355071 0.733173 -7.33586
1065 0.107866 0.367093 0.616318
1066 0.737608 0.0180903 -1.37858
1067 0.516463 0.527707 -2.36068
1068 0.961517 0.447522 1.16186
1069 0.854878 0.776879 1.3861
1070 0.520819 2.66302 -0.251975
1071 0.938469 0.998528 -1.31885
1072 0.207187 0.482219 -0.885942
1073 0.669204 1.77984 0.0634501
1074 0.483558 0.158801 -0.949761
1075 0.218949 1.76167 0.390886
1076 0.642776 0.518044 1.11296
1077 0.800996 1.28519 -0.491222
1078 0.680877 1.85727 1.11132
1079 0.707477 0.495391 1.02917
1080 0.14365 1.90565 1.58758
1081 0.612876 0.521926 -2.40341
1082 0.610064 1.27464 -18.6088
1083 0.555996 0.713136 2.61234
1084 0.343752 2.37145 -1.23661
1085 0.494962 0.810102 -0.604687
1086 0.798197 0.515032 -3.00426
1087 0.800114 1.18474 -1.9471
1088 0.864328 0.59676 0.264904
1089 0.363383 2.07842 1.12616
1090 0.200077 2.28832 -1.891
1091 0.953025 0.317118 0.507495
1092 0.316824 1.9097 0.48804
1093 0.759724 0.275504 0.235176
1094 0.391764 0.284384 0.316667
1095 0.432225 1.15894 -12.4011
1096 0.539813 0.9386 -3.28364
1097 0.393077 0.0138382 -3.31394
1098 0.462916 0.476223 -0.0890617
1099 0.40095 1.68434 -1.74501
1100 0.385247 1.48376 -1.23218
1101 0.165593 0.368207 3.46416
1102 0.804101 0.703965 -0.332228
1103 0.742952 0.758367 0.169621
1104 0.599808 1.07324 -0.295039
1105 0.796654 0.400997 0.727829
1106 0.65321 0.728451 2.00986
1107 0.400968 0.28789 0.556722
1108 0.452615 0.894341 1.56906
1109 0.609978 0.933313 1.24496
1110 0.308083 1.56531 0.195061
1111 0.195941 0.57019 6.63167
1112 0.740993 1.11139 0.543841
1113 0.872234 0.905687 2.21291
1114 0.830417 0.682695 -4.57641
1115 0.505782 0.238296 1.70282
1116 0.661483 0.679357 -5.82859
1117 0.770905 0.0803904 0.776536
1118 0.859003 0.36413 -0.363978
1119 0.319173 0.756367 0.257978
1120 0.263757 0.755486 0.0579525
1121 0.693412 1.72422 0.29398
1122 0.318292 0.661597 68.029
1123 0.191637 0.817369 1.39111
1124 0.310541 0.980352 -2.12007
1125 0.918689 1.58187 0.115779
1126 0.351286 0.875336 -0.800898
1127 0.517802 0.638673 0.522329
1128 0.347155 2.13568 1.41683
1129 0.656643 0.253143 0.0450248
1130 0.723683 1.41107 -1.67266
1131 0.295544 1.15049 0.107109
1132 0.639705 0.73602 0.0763361
1133 0.570136 0.33558 -0.407732
1134 0.239211 0.299074 2.03325
1135 0.694355 0.313572 0.473522
1136 0.871476 0.758215 0.807498
1137 0.488354 0.410456 2.53115
1138 0.374025 0.494045 -0.662222
1139 0.752062 0.243949 0.510447
1140 0.592503 1.29913 2.05508
1141 0.469647 1.06449 -0.0262722
1142 0.381024 0.148655 0.622939
1143 0.910687 0.141162 -270.683
1144 0.897793 0.493062 1.65697
1145 0.696137 0.736511 0.607489
1146 0.532915 4.08495 0.152804
1147 0.364011 0.618158 -6.5013
1148 0.66513 1.09613 7.40092
1149 0.381608 0.0932645 10.4012
1150 0.465813 1.99208 -0.226522
1151 0.826057 0.223658 -0.0799467
1152 0.413865 0.528323 -0.642809
1153 0.448422 2.21772 0.653212
1154 0.253134 0.523328 -1.83911
1155 0.341507 0.0783526 2.78195
1156 0.451553 0.815338 7.41041
1157 0.678421 0.587063 0.134477
1158 0.882522 0.606555 0.938127
1159 0.645702 0.658716 -1.36133
1160 0.455785 3.62912 0.642525
1161 0.866976 1.77319 -1.42999
1162 0.226495 0.678736 -0.179202
1163 0.34367 0.157249 4.51473
1164 0.494026 0.748624 1.04476
1165 0.708583 1.03702 -0.0816546
1166 0.390484 0.827756 -0.216846
1167 0.814282 0.726118 -0.451649
1168 0.714718 1.21396 -0.919163
1169 0.716632 0.512937 0.52865
1170 0.4899 3.76129 -0.220296
1171 0.257401 0.558992 -0.207723
1172 0.548412 0.65905 -0.639042
1173 0.42915 2.72949 -4.11996
1174 0.450833 0.378347 1.37054
1175 0.68858 0.881206 1.15963
1176 0.738135 0.771937 0.808428
1177 0.476603 3.22241 1.37108
1178 0.346958 1.11613 3.21085
1179 0.947593 0.493045 -1.85318
1180 0.873668 0.90319 0.790286
1181 0.286994 1.21812 -0.066417
1182 0.578186 1.03495 11.1426
1183 0.423814 1.70141 0.335344
1184 0.3349 2.3193 -4.53044
1185 0.277767 2.63951 1.5666
1186 0.364572 1.38283 -0.203725
1187 0.713147 0.118453 0.160871
1188 0.654869 2.54085 -1.98608
1189 0.333209 1.26734 -1.39446
1190 0.571965 0.456479 0.421095
1191 0.80796 0.268663 0.209618
1192 0.793584 0.478174 -0.014551
1193 0.690286 1.1337 -0.0398255
1194 0.303838 1.22137 0.469796
1195 0.683182 1.28574 -0.288751
1196 0.16917 1.30193 -0.921668
1197 0.555045 0.506306 0.555743
1198 0.486727 0.883308 -0.768414
1199 0.778436 1.25467 -0.57946
1200 0.523397 0.750418 1.33157
1201 0.345953 0.351722 1.55773
1202 0.844652 1.29092 -10.7367
1203 0.387801 0.602787 0.42431
1204 0.304043 0.600224 -0.000232132
1205 0.409752 0.665878 1.28231
1206 0.700887 1.2539 0.474355
1207 0.355539 1.28032 0.529472
1208 0.227094 0.582913 -4.33681
1209 0.879622 3.06185 1.46234
1210 0.463391 2.13089 13.2325
1211 0.23779 0.450874 1.71452
1212 0.537194 0.301889 2.58745
1213 0.544693 1.64076 -11.5841
1214 0.443203 2.39228 -0.383668
1215 0.727012 0.518985 4.46441
1216 0.215242 0.819712 1.50112
1217 0.674108 0.623681 -1.35466
1218 0.323049 0.735075 0.379737
1219 0.647634 0.1513 -2.90539
1220 0.487527 0.588132 0.0608304
1221 0.688127 1.43787 -3.58354
1222 0.636403 0.927139 -0.247446
1223 0.718096 1.21502 -1.17356
1224 0.471217 1.98982 -0.0577203
1225 0.392929 2.62537 0.279907
1226 0.535191 0.870125 -4.10849
1227 0.536212 0.390482 -0.0460603
1228 0.646523 0.489071 -0.536476
1229 0.695004 3.99947 0.0330921
1230 0.417316 1.53441 0.0683628
1231 0.381461 0.462781 -2.85048
1232 0.576312 1.48903 0.931627
1233 0.285262 1.47648 -0.475598
1234 0.653119 0.156412 -0.742224
1235 0.43956 0.958303 -0.930897
1236 0.399413 0.961988 0.610115
1237 0.732174 1.54709 0.509038
1238 0.192907 1.42202 -0.43465
1239 0.441392 0.243465 -3.36205
1240 0.604326 1.76808 1.32343
1241 0.7475 2.59082 1.64366
1242 0.755602 0.714854 -7.5326
1243 0.47006 0.84679 1.13834
1244 0.445526 0.32768 -0.0122688
1245 0.587378 2.92355 0.554896
1246 0.59156 2.6239 -0.314291
1247 0.326585 0.610329 -1.09528
1248 0.595006 0.849423 -0.595115
1249 0.625759 0.614171 -2.67257
1250 0.480569 0.405907 0.82758
1251 0.856449 0.509566 3.86997
1252 0.727178 1.09552 -2.47613
1253 0.586384 0.535549 0.747236
1254 0.669011 0.191604 -10.5532
1255 0.525951 1.06758 4.93184
1256 0.21573 1.45957 -2.79961
1257 0.243745 0.154112 -1.66805
1258 0.868122 1.88619 1.3907
1259 0.299006 0.0996233 -0.351953
1260 0.476483 0.248014 -5.5048
1261 0.102659 3.18521 -3.81443
1262 0.728289 2.10132 -0.608656
1263 0.50179 2.82384 0.62311
1264 0.72079 0.397764 2.0913
1265 0.640326 1.15772 0.205956
1266 0.372248 0.740484 0.420671
1267 0.374306 0.577687 -1.56584
1268 0.489457 1.17348 2.11723
1269 0.143945 1.5225 -0.820721
1270 0.113048 1.61942 1.08169
1271 0.394709 0.912122 0.820448
1272 0.317662 1.37738 0.181397
1273 0.501199 2.24558 -0.324348
1274 0.400611 1.04524 0.546456
1275 0.223902 0.935846 -1.24359
1276 0.736794 0.27609 2.61337
1277 0.500111 0.249204 -1.39828
1278 0.333659 0.258086 4.99888
1279 0.254672 1.28748 -0.703451
1280 0.0496278 1.69545 1.09916
1281 0.269026 0.43097 -1.5249
1282 0.741797 2.88249 2.59149
1283 0.261328 0.601024 1.03037
1284 0.420685 0.602252 4.98849
1285 0.436661 1.59911 -2.48263
1286 0.385449 0.796318 -1.78388
1287 0.532539 1.70885 -0.156067
1288 0.304139 1.49567 0.212667
1289 0.416408 0.816465 0.353833
1290 0.73938 0.615733 0.177857
1291 0.631775 0.645872 51.3414
1292 0.587059 0.93661 0.784722
1293 0.418273 0.176746 -2.00809
1294 0.618441 1.17606 -4.45043
1295 0.566483 1.48728 -4.89876
1296 0.0562764 1.38847 -2.39662
1297 0.366078 0.967997 2.3835
1298 0.572191 0.467244 -0.69155
1299 0.158839 0.731988 0.127573
1300 0.402616 0.412564 -1.81829
1301 0.846739 1.38774 1.51316
1302 0.517996 1.1321 -1.52948
1303 0.297654 1.09941 0.0230233
1304 0.456702 2.10987 -0.515452
1305 0.542688 1.37933 -0.11174
1306 0.500168 0.812068 0.0772343
1307 0.512697 0.175024 -3.98091
1308 0.206033 1.17914 0.51134
1309 0.297689 0.645411 0.209063
1310 0.255709 0.430835 4.67871
1311 0.449466 1.04801 3.46824
1312 0.373463 1.4393 -1.47024
1313 0.540556 0.633024 1.5867
1314 0.435146 0.0512615 -6.94558
1315 0.834098 1.34121 0.859312
1316 0.442716 0.439668 0.868543
1317 0.740461 1.17558 1.18471
1318 0.369951 0.702389 0.721876
1319 0.904883 0.794258 -1.55007
1320 0.497027 0.48829 0.364214
1321 0.391764 0.870633 -1.08849
1322 0.695988 0.37998 1.75263
1323 0.548533 1.96557 -1.95837
1324 0.0924617 0.672792 -0.41395
1325 0.225512 0.549735 -0.134609
1326 0.435413 1.57677 1.03218
1327 0.516074 0.769761 -2.03674
1328 0.117933 0.745529 0.266965
1329 0.918963 0.107441 -0.082769
1330 0.307401 0.106196 -1.37003
1331 0.604977 1.78113 -2.92478
1332 0.699432 0.0674936 1.38343
1333 0.523722 1.54888 -1.08222
1334 0.0810576 0.684263 -0.265866
1335 0.580823 0.175392 -0.636707
1336 0.186412 0.815087 2.11881
1337 0.157279 0.790866 1.745
1338 0.701846 2.69254 -0.459854
1339 0.373555 0.554589 2.25084
1340 0.11378 1.37318 1.45094
1341 0.201985 2.82841 2.89906
1342 0.715813 1.19001 -1.33891
1343 0.720055 1.99641 17.425
1344 0.263377 1.09332 -1.12568
1345 0.329679 0.402552 0.734364
1346 0.683879 0.732792 -0.325644
1347 0.436526 0.771059 -4.29647
1348 0.554336 0.368798 0.636174
1349 0.619449 0.887903 -1.21841
1350 0.821421 0.566776 0.545959
1351 0.390865 0.0334972 -0.776985
1352 0.472139 2.0697 1.08766
1353 0.86018 0.346225 -0.313728
1354 0.51634 0.846073 0.634515
1355 0.506945 0.843681 -0.675787
1356 0.6017 0.959814 -5.08781
1357 0.328792 1.0436 -3.24362
1358 0.671794 0.45885 -4.61893
1359 0.769417 1.54719 0.978376
1360 0.56023 1.98125 -3.88499
1361 0.909281 0.426226 -1.02217
1362 0.487721 0.265533 -1.02502
1363 0.209397 0.769435 0.514591
1364 0.231142 0.210169 2.4223
1365 0.366893 1.23056 0.245882
1366 0.338258 1.62524 -0.31074
1367 0.238093 0.372248 -1.23762
1368 0.680712 2.00681 2.85001
1369 0.415978 0.932731 0.82694
1370 0.820131 2.48266 -1.2003
1371 0.457157 0.844739 1.73755
1372 0.494663 0.389138 -1.87831
1373 0.419292 0.663544 0.458354
1374 0.340063 2.37766 -0.391873
1375 0.711266 2.10966 -13.555
1376 0.502343 0.612558 -0.521169
1377 0.630748 1.02935 0.753858
1378 0.277196 0.512929 18.648
1379 0.66016 1.60229 -0.0650706
1380 0.461603 0.789816 1.42064
1381 0.842796 0.932445 -0.848711
1382 0.299528 2.62082 0.236516
1383 0.534065 0.69291 0.996094
1384 0.757971 0.501461 -0.803322
1385 0.623883 0.686502 1.40345
1386 0.831292 0.28643 -0.0109343
1387 0.498168 0.968457 -1.43313
1388 0.527173 0.703135 -0.552806
1389 0.530621 0.819566 0.571455
1390 0.461206 0.436758 -8.44592
1391 0.688523 1.77469 -0.181768
1392 0.840539 0.259636 2.72787
1393 0.253528 0.885787 -2.12951
1394 0.749482 0.430775 0.123994
1395 0.49348 0.403136 -1.24166
1396 0.198275 0.344072 -0.652271
1397 0.604432 1.06147 1.78642
1398 0.434433 1.05659 0.658029
1399 0.541461 0.965938 0.707605
1400 0.556074 0.180375 -3.31515
1401 0.57782 1.07297 -19.3508
1402 0.457523 0.904258 1.05542
1403 0.617596 0.498165 2.40764
1404 0.465999 0.783322 -0.474853
1405 0.91767 0.709294 -1.17769
1406 0.518637 0.798621 0.605164
1407 0.868508 0.493778 -0.76277
1408 0.143031 0.530966 -0.628048
1409 0.69549 2.23459 -0.00522506
1410 0.541329 0.529309 -0.529409
1411 0.666177 0.361127 0.656454
1412 0.374162 0.425679 3.43145
1413 0.354525 0.791585 1.75559
1414 0.970797 0.261241 0.0411765
1415 0.388609 0.325211 2.15293
1416 0.167367 0.362728 0.102226
1417 0.499308 0.417478 -0.0998039
1418 0.245256 0.873321 0.51329
1419 0.636697 0.641371 -1.93339
1420 0.393263 2.11163 0.891787
1421 0.408944 0.204893 -0.0757424
1422 0.574404 0.722459 -7.00317
1423 0.543409 3.6266 -129.851
1424 0.402728 1.0986 -0.589207
1425 0.826744 0.80615 -4.38005
1426 0.326592 0.432643 1.65374
1427 0.343156 1.1756 0.313469
1428 0.209238 0.18925 0.339556
1429 0.52804 0.851683 0.544401
1430 0.86932 1.23047 5.09627
1431 0.255889 1.3115 -0.23344
1432 0.305114 0.872415 -1.27484
1433 0.492223 0.442357 51.5923
1434 0.625621 0.996041 207.61
1435 0.502229 1.75753 2.66714
1436 0.536387 0.483435 0.164002
1437 0.704286 0.299571 0.311853
1438 0.401889 0.769528 1.07849
1439 0.402618 1.26938 -0.163402
1440 0.191405 1.80032 1.82659
1441 0.185343 2.20575 -0.236811
1442 0.210639 1.99072 0.615729
1443 0.525219 0.838793 -0.794924
1444 0.0638357 2.46375 -1.88152
1445 0.300852 0.798137 5.7108
1446 0.354704 1.03834 -12.3082
1447 0.734008 0.754985 0.923098
1448 0.731115 2.34063 -0.483747
1449 0.219437 0.688489 -1.25905
1450 0.457296 1.45743 2.2965
1451 0.250206 2.03101 0.153752
1452 0.644931 0.642378 -6.69718
1453 0.594485 2.06022 -2.58824
1454 0.915367 1.53355 -17.9758
1455 0.476943 1.07102 0.385041
1456 0.360756 0.781341 -0.506471
1457 0.614853 0.372542 0.353836
1458 0.421637 1.37912 0.435756
1459 0.348745 0.894411 -2.08463
1460 0.338918 2.02582 -1.03544
1461 0.520285 0.95538 3.36018
1462 0.243657 0.545473 37.3704
1463 0.354151 0.339783 0.0546781
1464 0.730187 0.707852 0.54768
1465 0.501324 0.196189 -0.820871
1466 0.366224 0.438051 -6.54782
1467 0.141511 1.00693 -1.58101
1468 0.414297 0.660327 -0.68041
1469 0.602757 0.823976 0.44699
