791 0.158784 0.639261 -8.4641
792 0.314714 0.726576 0.101628
793 0.749914 0.423686 15.4092
794 0.410437 1.57338 -0.393487
795 0.679566 1.59014 8.20658
796 0.410038 3.33205 0.594042
797 0.969742 1.83709 -0.132098
798 0.823019 0.539782 0.370184
799 0.908568 0.00563777 -12.8566
800 0.363659 2.04685 -0.543459
801 0.299975 1.62466 -1.80553
802 0.429071 0.0841949 -40.078
803 0.900146 5.08505 0.752891
804 0.0201242 2.28706 -0.545311
805 0.864673 0.336032 -0.117831
806 0.651341 1.11751 0.590215
807 0.771444 0.224857 11.9245
808 0.307832 0.596722 0.797703
809 0.334028 2.19754 0.0140789
810 0.540252 0.264935 -0.397366
811 0.391337 0.721616 -0.482245
812 0.067703 0.810593 2.22953
813 0.198811 0.414002 0.900679
814 0.174111 1.66119 -1.96434
815 0.773127 0.261335 6.32896
816 0.827896 0.578113 8.05191
817 0.323338 2.71093 -2.14877
818 0.859775 0.265119 -0.0506998
819 0.702076 0.303885 59.5725
820 0.123481 0.143582 -0.55467
821 0.744783 1.61343 3.27582
822 0.888267 2.03417 -0.471234
823 0.0530677 0.420001 2.53545
824 0.0933048 1.04451 -0.446922
825 0.0128375 1.92283 0.546693
826 0.888459 0.94468 0.424313
827 0.643501 0.401753 -1.31609
828 0.608876 3.79144 -0.179925
829 0.33433 0.790266 0.357866
830 0.973526 0.116044 -0.039467
831 0.734215 0.0870497 0.00125372
832 0.713276 2.02753 1.44959
833 0.361429 0.928273 9.83644
834 0.141276 0.956939 -6.07306
835 0.317551 1.38271 0.166938
836 0.68952 1.10785 0.00875495
837 0.817147 0.380902 0.557252
838 0.678978 0.261074 -2.01864
839 0.966273 1.8707 0.406968
840 0.561176 0.44197 -0.854625
841 0.184638 0.88967 -0.707893
842 0.700307 1.20598 1.49652
843 0.578309 2.76286 -1.9518
844 0.583568 0.475345 -1.21508
845 0.512333 1.06342 0.723615
846 0.127316 1.29094 -1.02011
847 0.127258 0.0155185 0.207609
848 0.547797 0.315749 -0.452647
849 0.839399 0.220764 -53.8558
850 0.300715 1.02961 1.17359
851 0.273198 0.641491 -0.242615
852 0.134745 3.5658 3.13335
853 0.877968 2.47614 0.157243
854 0.490619 0.0374489 -9.75678
855 0.127144 0.674526 1.43914
856 0.670993 1.34876 2.23304
857 0.171625 0.978762 1.40288
858 0.576515 1.04901 1.07321
859 0.788869 0.311755 0.857739
860 0.408222 0.010776 -0.182635
861 0.973958 0.537916 -2.18766
862 0.415437 1.07227 10.7598
863 0.653868 0.35231 0.378626
864 0.733573 0.097372 3.43888
865 0.265548 2.08305 0.526604
866 0.422986 0.325943 2.4864
867 0.54186 0.0213243 0.698017
868 0.78817 0.275114 -4.74972
869 0.580381 1.23559 -2.15316
870 0.811246 0.352036 1.78091
871 0.0359433 0.212613 -0.0980463
872 0.998316 0.595376 1.80077
873 0.289705 0.711573 -0.743726
874 0.0751411 2.43247 2.95513
875 0.106831 4.03029 1.10935
876 0.589 1.1021 7.15028
877 0.558202 1.38146 21.8808
878 0.665188 0.891117 1.52503
879 0.167431 1.15786 0.501747
880 0.738419 0.962388 4.40997
881 0.927781 0.0180131 0.944401
882 0.456779 2.18211 -2.11372
883 0.665428 0.5466 -0.864912
884 0.538011 1.21695 -0.955824
885 0.201307 0.275964 -3.756
886 0.407313 1.08749 0.729039
887 0.649985 1.34343 -0.551581
888 0.143644 1.71999 -0.296658
889 0.513391 0.0172734 33.9584
890 0.622178 0.150233 1.67693
891 0.38654 3.91286 18.9627
892 0.645396 0.208389 0.549133
893 0.928432 2.18942 -0.362207
894 0.524388 0.112138 -0.288453
895 0.953189 0.731022 -27.712
896 0.356888 0.382555 1.45604
897 0.0562452 0.54285 -1.38347
898 0.692616 0.660396 -21.212
899 0.21398 0.120798 2.11057
900 0.948223 0.476724 1.19843
901 0.700673 0.49886 0.539745
902 0.606669 0.948163 3.04709
903 0.978362 0.0824707 0.56467
904 0.542836 0.741348 0.442957
905 0.852984 0.969225 -0.344326
906 0.582427 0.32902 -0.381602
907 0.340323 0.209323 -3.74101
908 0.398225 0.233562 2.65322
909 0.0248552 0.123193 1.03478
910 0.810835 1.10469 -0.744126
911 0.932528 0.865904 1.93353
912 0.829838 0.928787 0.123559
913 0.319351 0.506498 0.836489
914 0.014447 0.454378 -82.6106
915 0.385898 0.667599 -1.49856
916 0.758958 0.270342 -1.54622
917 0.315176 0.0778855 0.144596
918 0.833636 0.283218 0.448092
919 0.878202 1.32609 -4.02353
920 0.718078 2.67805 1.37966
921 0.0612202 1.06747 4.80143
922 0.842206 0.990887 1.82537
923 0.979625 0.422707 -0.707511
924 0.786048 1.8613 1.1454
925 0.735122 0.948634 1.24861
926 0.914635 0.614915 2.01727
927 0.721138 0.911466 -0.318623
928 0.111573 0.0448273 0.53622
929 0.0203453 0.679159 0.217423
930 0.52637 1.00969 -0.560592
931 0.0536817 3.16267 -1.49586
932 0.184987 0.215941 0.843346
933 0.428777 0.687548 -0.201689
934 0.12272 0.866637 7.60624
935 0.732167 0.630171 0.101086
936 0.508476 0.0581644 -0.494407
937 0.786577 0.0962388 2.46581
938 0.755467 0.0646096 0.634779
939 0.716656 4.99223 0.860453
940 0.874117 0.65652 -0.963512
941 0.275261 0.629439 0.520332
942 0.229943 1.22924 -2.08421
943 0.970751 1.30677 4.47559
944 0.0736384 0.853072 -2.05152
945 0.861639 2.39678 -1.30613
946 0.656032 0.90689 -0.0324015
947 0.0601169 0.0772871 -1.71448
948 0.926164 2.03461 3.24073
949 0.96212 0.362082 -0.0404639
950 0.837519 1.15694 0.014443
951 0.186842 1.54928 1.02246
952 0.319308 0.399632 -0.596209
953 0.790416 0.3733 23.6547
954 0.804878 0.242719 0.437977
955 0.681258 0.576865 -1.13046
956 0.219869 0.427776 1.15779
957 0.273131 0.485517 -2.15335
958 0.0926819 0.972041 0.198664
959 0.924128 1.98743 -0.119649
960 0.934315 1.60457 0.0817264
961 0.64407 0.456992 13.9484
962 0.33628 0.706759 0.235294
963 0.0694989 0.964803 0.469729
964 0.303982 0.743831 -0.0487922
965 0.0230603 0.453671 -1.36782
966 0.321403 0.840081 -1.58027
967 0.631747 0.516928 -1.09387
968 0.929034 0.036373 1.2303
969 0.345159 1.77468 1.943
970 0.829431 1.73712 -0.727379
971 0.307663 2.00485 -0.0961624
972 0.259066 0.0642985 -0.890619
973 0.0465648 0.143683 -17.6981
974 0.200815 0.777874 0.981934
975 0.612999 0.12655 -2.00089
976 0.702891 2.28945 2.40183
977 0.768288 0.766 -0.228315
978 0.366621 1.22051 -1.93407
979 0.7786 0.201151 3.09307
980 0.4383 0.140538 1.14033
981 0.0604818 0.71642 1.2211
982 0.706512 0.131537 -0.0351078
983 0.598622 0.252948 -0.971056
984 0.893093 1.25498 -1.47087
985 0.430685 0.437483 -0.757201
986 0.170146 4.75023 -1.68268
987 0.745834 0.452094 0.817648
988 0.876619 1.71751 0.406793
989 0.0684164 0.313144 0.0526075
990 0.993716 0.547594 0.355426
991 0.628624 0.472799 -0.20574
992 0.927763 0.242254 8.69056
993 0.905456 1.20021 0.175253
994 0.556056 0.858217 0.0177202
995 0.792064 0.212233 63.8438
996 0.878287 3.8828 0.248126
997 0.263606 0.00633243 0.0393688
998 0.607643 0.0585375 0.528745
999 0.760695 0.00202723 3.02118
1000 0.0835711 0.393169 -0.818431
1001 0.846126 0.103869 1.83849
1002 0.585418 0.946414 -0.847261
1003 0.152087 0.0809572 11.8359
1004 0.826165 0.535927 -3.15653
1005 0.110673 0.183171 -2.30547
1006 0.967213 0.33392 5.8964
1007 0.894684 0.214158 1.66075
1008 0.537434 0.0743069 -0.782529
1009 0.704443 1.7807 0.216455
1010 0.74884 0.456589 2.97593
1011 0.966918 1.99722 -1.69973
1012 0.601649 1.47968 0.634493
1013 0.448968 0.0342779 -1.20871
1014 0.92759 0.141883 -1.43583
1015 0.711609 0.273665 0.336293
1016 0.403798 0.650156 -0.707675
1017 0.854261 1.51568 0.33805
1018 0.287594 1.19129 -0.657588
1019 0.413665 0.236235 -1.74326
1020 0.162469 1.41292 2.83029
1021 0.0598403 2.56909 0.38757
1022 0.400861 1.28261 0.103292
1023 0.37217 3.09655 -0.168188
1024 0.0634707 2.08582 -1.54031
1025 0.902711 1.327 -0.310866
1026 0.334753 0.403615 2.23072
1027 0.530886 0.0730643 -0.208374
1028 0.796215 0.978488 -2.329
1029 0.177249 0.00402427 -0.422188
1030 0.50049 0.935038 -2.67864
1031 0.2037 0.563822 -1.45483
1032 0.216929 0.798433 -1.63779
1033 0.475688 0.218883 0.229466
1034 0.952317 1.83761 0.0349172
1035 0.361963 0.113512 2.07649
1036 0.350701 0.0885648 -0.248384
1037 0.895775 0.14339 -0.0890445
1038 0.474012 0.120166 -3.43611
1039 0.125977 0.986971 -1.74762
1040 0.0344757 0.0658438 1.05301
1041 0.708074 0.527729 0.511947
1042 0.345417 0.240689 -3.00144
1043 0.779194 0.843954 -0.469211
1044 0.337925 2.29408 -0.881239
1045 0.342159 3.15918 2.39246
1046 0.799757 0.265391 -0.321878
1047 0.0253214 0.315114 3.03237
1048 0.527576 3.58053 0.0342976
1049 0.0499634 1.63357 0.815621
1050 0.052215 0.87665 -45.8327
1051 0.0290888 0.159997 -0.814906
1052 0.216654 0.77951 -0.247772
1053 0.826158 0.123742 0.593463
1054 0.247237 0.967492 -4.14502
1055 0.682865 2.78163 0.0940427
1056 0.830151 2.78834 2.75889
1057 0.818512 0.393909 -5.45913
1058 0.738246 0.764464 4.36131
1059 0.654559 0.94766 0.782661
1060 0.379293 0.382166 1.5913
1061 0.973549 1.95423 -3.1242
1062 0.437135 1.13362 6.8036
1063 0.196877 2.37745 -0.3819
1064 0.455565 0.705815 -32.8606
1065 0.180898 0.245312 1.84165
1066 0.366493 2.19563 -4.36501
1067 0.00244257 1.10672 -2.75716
1068 0.401971 0.344023 -0.116727
1069 0.0687979 0.923721 -20.5542
1070 0.485673 0.992563 0.644641
1071 0.110505 0.442912 -1.12091
1072 0.7845 3.18143 16.814
1073 0.947243 1.35783 -0.613031
1074 0.969572 1.2202 4.63408
1075 0.0150332 0.459362 -6.58919
1076 0.962413 0.300532 2.19147
1077 0.496947 0.0692797 -1.11074
1078 0.679472 1.38237 0.442497
1079 0.665286 1.98123 -1.21061
1080 0.0408523 1.65811 -1.94862
1081 0.683195 0.0274895 0.296351
1082 0.0179923 0.690613 3.94201
1083 0.43201 1.0532 1.28592
1084 0.488436 2.01218 79.3118
1085 0.273945 0.577859 2.13644
1086 0.800841 1.28398 15.2331
1087 0.747267 1.28975 -0.463491
1088 0.827242 0.755109 0.894149
1089 0.22023 1.45635 -0.552333
1090 0.458522 0.574266 1.33726
1091 0.894415 0.189635 3.24872
1092 0.0705525 1.1905 -3.4256
1093 0.191702 1.51882 -0.0908588
1094 0.709738 0.315873 0.288685
1095 0.176534 1.19774 1.91303
1096 0.918698 0.0977478 0.756933
1097 0.647618 2.06259 0.287654
1098 0.889275 0.517519 -0.214191
1099 0.74505 0.486627 1.79674
1100 0.455399 2.48597 0.0810803
1101 0.0788086 0.409467 0.11717
1102 0.0875213 1.65293 0.303312
1103 0.0124689 1.99825 -1.47727
1104 0.452495 1.95861 0.431816
1105 0.313304 0.335897 0.139023
1106 0.0432081 0.599248 1.90249
1107 0.559892 0.0561377 0.582774
1108 0.0324179 1.12874 -1.67095
1109 0.0899208 1.32033 -2.59237
1110 0.858882 5.8334 0.115819
1111 0.506019 0.0544531 -0.0336518
1112 0.904126 0.199162 -12.2447
1113 0.241877 0.181884 -3.59757
1114 0.769303 0.178417 0.162373
1115 0.622873 1.96558 8.01781
1116 0.634386 0.0444857 -71.5391
1117 0.786465 0.239391 -0.836601
1118 0.732227 0.743476 2.13481
1119 0.226739 0.0610484 0.791418
1120 0.303789 2.47185 -0.330469
1121 0.696108 0.611493 0.387565
1122 0.0307801 3.56108 -0.389822
1123 0.671613 0.756582 1.08492
1124 0.693136 1.63528 0.268893
1125 0.0583919 2.70748 -1.82925
1126 0.535069 0.536255 -2.40663
1127 0.726375 0.141314 -12.644
1128 0.0247625 1.46372 0.264153
1129 0.364422 0.489924 -3.52856
1130 0.0822656 0.390892 0.567329
1131 0.294383 0.0862181 -0.546851
1132 0.824973 2.27288 -5.54071
1133 0.661342 0.178948 6.27672
1134 0.569845 0.773957 1.87502
1135 0.872215 1.25521 0.832592
1136 0.164483 0.0708884 -2.27539
1137 0.850037 2.54037 -2.02829
1138 0.942923 0.00636443 -0.713478
1139 0.348883 0.15092 -0.842158
1140 0.266027 0.994606 1.02463
1141 0.305679 1.38463 -0.475916
1142 0.0768706 1.68622 -3.33616
1143 0.69245 0.304253 -0.73689
1144 0.0410867 0.219092 0.968154
1145 0.768324 0.455961 -0.449467
1146 0.550128 1.12992 0.986718
1147 0.701084 0.0721112 50.2991
1148 0.73597 0.24678 -2.21986
1149 0.833468 0.902862 -0.361934
1150 0.0650151 1.92719 -1.93142
1151 0.222234 0.0834819 0.341491
1152 0.642632 0.58109 -0.583349
1153 0.827361 0.475695 -0.124454
1154 0.558345 2.24299 -3.49439
1155 0.447657 1.18647 0.426349
1156 0.27922 0.481897 2.4182
1157 0.0565737 0.115501 -0.272714
1158 0.256965 0.66875 -0.530128
1159 0.423145 0.954162 2.26257
1160 0.993183 0.754014 -0.903364
1161 0.772441 0.624834 -0.752924
1162 0.640454 0.920373 0.201075
1163 0.58824 1.30092 0.102626
1164 0.415988 0.00640342 -1.3515
1165 0.303674 0.830908 0.557868
1166 0.694798 1.3585 6.81221
1167 0.770231 0.456335 0.587075
1168 0.339375 0.786342 0.268026
1169 0.0187282 1.29555 -0.582848
1170 0.353828 0.127456 0.561133
1171 0.854022 1.28859 -0.330009
1172 0.531186 4.40578 -1.07312
1173 0.63609 0.121952 -0.925115
1174 0.662916 0.549753 0.462838
1175 0.559783 1.16282 0.678809
1176 0.813038 0.29629 -0.154057
1177 0.17705 0.0738968 5.56725
1178 0.151074 0.254127 0.710304
1179 0.0768582 0.43984 -1.17966
1180 0.837452 0.658455 -5.50376
1181 0.0419337 2.0645 -10.0133
1182 0.0091993 0.546096 -2.65566
1183 0.387509 0.132739 -1.59259
1184 0.789913 0.284244 -3.47018
1185 0.496224 0.500387 0.67097
1186 0.945398 2.19018 -1.57169
1187 0.0983669 0.095466 6.60118
1188 0.46924 1.5412 -0.194416
1189 0.7052 1.99403 -7.04672
1190 0.681589 0.459736 -14.0789
1191 0.580709 1.07393 0.809369
1192 0.541453 0.53437 -0.0269977
1193 0.501136 0.390921 -0.529802
1194 0.783151 1.04933 0.893687
1195 0.771202 4.80699 0.706568
1196 0.298109 0.0454444 2.50513
1197 0.671031 2.70707 7.95349
1198 0.346119 0.090505 2.2426
1199 0.639587 0.252867 2.64986
1200 0.966125 0.984584 1.33388
1201 0.799183 0.0550815 -7.09508
1202 0.631182 0.586605 -0.815812
1203 0.0949067 0.288204 6.57129
1204 0.905082 2.14863 -0.726338
1205 0.890482 1.41459 1.77215
1206 0.313764 0.978456 0.797429
1207 0.951797 0.233295 3.43451
1208 0.188636 0.57035 4.79536
1209 0.15852 0.640299 -0.39876
1210 0.0542143 5.88366 -0.531273
1211 0.956514 0.403368 -1.71468
1212 0.804114 2.11645 -2.44416
1213 0.727745 3.33675 4.6081
1214 0.677274 0.572676 3.92176
1215 0.190793 0.343059 -0.843055
1216 0.629895 1.44036 -0.602877
1217 0.529934 0.459807 1.61519
1218 0.637512 1.00701 1.96018
1219 0.311272 0.145961 -0.348822
1220 0.481436 0.849898 2.4984
1221 0.549883 0.0928136 0.510308
1222 0.545516 0.566367 0.177543
1223 0.892566 2.41869 0.5551
1224 0.77753 0.750348 1.15727
1225 0.69002 1.62981 -1.39232
1226 0.402727 0.669096 0.333715
1227 0.941632 0.596746 0.219958
1228 0.0987387 0.543672 -0.521714
1229 0.993734 0.800674 -0.279234
1230 0.561668 0.318061 -0.179852
1231 0.726814 3.11054 -0.767207
1232 0.326208 0.0367791 -0.0882834
1233 0.626674 2.78754 -1.05781
1234 0.169837 1.23428 1.4133
1235 0.172833 0.154019 -0.87311
1236 0.803849 1.36344 -0.355538
1237 0.916774 0.231283 1.34828
1238 0.502916 0.411822 0.906917
1239 0.937578 1.60564 -2.77487
1240 0.608944 2.2654 -2.46774
1241 0.66883 0.745788 0.400106
1242 0.835733 0.392146 -0.874836
1243 0.101199 0.0390464 -0.296849
1244 0.500778 0.382686 -4.32288
1245 0.888308 0.106116 0.993917
1246 0.683172 0.39918 1.43732
1247 0.324871 1.42314 0.914074
1248 0.305085 3.31182 -0.246284
1249 0.680648 0.117959 5.51505
1250 0.870008 1.81826 19.1316
1251 0.00645282 0.209538 0.00749183
1252 0.651712 1.29013 -0.263265
1253 0.364491 0.0297844 -2.0207
1254 0.116622 0.471924 3.74628
1255 0.972809 0.223924 -0.50966
1256 0.287548 0.9023 10.008
1257 0.396305 0.784849 -0.22225
1258 0.97117 0.929334 -0.31507
1259 0.67213 0.526852 1.14981
1260 0.216706 0.140053 -0.740226
1261 0.415282 0.280144 -0.718228
1262 0.948765 2.54085 0.0780569
1263 0.701214 0.0734682 -1.91496
1264 0.161403 0.165521 0.0745451
1265 0.164832 1.73514 -4.57062
1266 0.781497 0.439867 0.48701
1267 0.328357 0.397797 -1.30084
1268 0.182575 0.629425 -1.07519
1269 0.0335432 0.239283 -0.526254
1270 0.522921 0.633897 -0.0953649
1271 0.926694 0.599547 -16.6825
1272 0.547794 0.403318 7.64153
1273 0.00533558 0.763775 214.848
1274 0.826389 0.0149286 -69.5704
1275 0.859057 3.36873 -0.68552
1276 0.290651 0.469373 0.949444
1277 0.656096 1.25393 0.464826
1278 0.624016 0.785984 -0.739789
1279 0.265625 2.0513 -0.379046
1280 0.481682 0.524975 0.869416
1281 0.9413 0.142385 4.05205
1282 0.424115 0.240307 0.39259
1283 0.780812 2.22626 54.5535
1284 0.543799 0.744992 0.490095
1285 0.563686 1.39213 0.16186
1286 0.927783 2.14258 4.1476
1287 0.79551 0.875774 -0.915755
1288 0.41883 0.0280299 0.817252
1289 0.0885031 0.255354 -1.63303
1290 0.204455 0.763576 -4.29691
1291 0.303409 0.478297 0.219109
1292 0.856258 0.162169 -0.182185
1293 0.301376 1.36228 -4.52449
1294 0.48235 0.0378883 0.206729
1295 0.412615 1.38454 0.188658
1296 0.286891 0.819729 0.0335311
1297 0.914468 0.929859 4.89096
1298 0.0797872 0.993936 0.606467
1299 0.522284 1.02022 -0.632458
1300 0.80563 1.35551 -3.42518
1301 0.173032 0.366425 0.845739
1302 0.16049 0.127421 -0.482381
1303 0.182808 0.907579 0.22508
1304 0.76746 0.542354 0.550581
1305 0.468208 0.370744 2.16546
1306 0.0297894 2.41201 1.22963
1307 0.470831 0.235822 0.228103
1308 0.854476 0.000664472 1.2975
1309 0.213149 0.733299 -0.542199
1310 0.44468 0.5532 -0.00275919
1311 0.979 3.36892 1.08018
1312 0.560331 0.0527247 -0.151517
1313 0.197396 0.258426 -3.53577
1314 0.890951 0.581638 -3.04474
1315 0.375789 2.18478 0.335695
1316 0.629738 0.0838801 0.0559152
1317 0.826401 0.0512584 -6.45594
1318 0.643399 0.127568 1.78762
1319 0.0325578 0.512173 -0.149637
1320 0.758225 0.752629 1.16149
1321 0.225945 2.2351 -1.2645
1322 0.484718 0.142238 -2.47238
1323 0.011625 0.180297 8.26638
1324 0.881372 0.221889 0.388741
1325 0.509875 1.33431 1.36388
1326 0.68595 0.0627201 1.75517
1327 0.297555 2.70447 -2.55174
1328 0.649669 2.01417 -1.20205
1329 0.658341 7.26162 -0.0509204
1330 0.873139 0.146236 -3.30174
1331 0.540099 0.107218 -2.03572
1332 0.587301 0.745945 0.863451
1333 0.73509 0.368597 0.104408
1334 0.00441416 0.132101 0.419382
1335 0.735722 0.049546 -0.0194441
1336 0.269653 0.360433 -0.466062
1337 0.607931 2.28863 2.39468
1338 0.298477 1.04988 1.06792
1339 0.648902 1.43654 0.413712
1340 0.329995 0.133638 -0.226742
1341 0.166495 1.53745 1.36349
1342 0.685166 0.202727 -0.112901
1343 0.776413 3.51701 0.124174
1344 0.832183 1.72921 -1.51564
1345 0.214746 2.08856 -0.980451
1346 0.44331 0.0737812 4.38427
1347 0.16851 2.55186 0.084293
1348 0.540677 0.677882 0.417255
1349 0.930247 1.63325 -0.602924
1350 0.058714 0.0792598 -0.899376
1351 0.289917 0.42153 0.877056
1352 0.805755 0.23147 -1.33526
1353 0.924254 0.416349 -1.27531
1354 0.0402555 0.867469 -0.202671
1355 0.649131 0.899661 -2.36125
1356 0.490378 2.65913 -0.368762
1357 0.62169 0.95084 0.778735
1358 0.195463 0.706487 -1.38765
1359 0.433916 1.11621 2.19952
1360 0.832268 1.63142 -0.395319
1361 0.741855 0.256995 -0.142424
1362 0.565486 1.93265 0.0303358
1363 0.619842 0.106966 0.200555
1364 0.00274589 1.08188 -1.18019
1365 0.152052 1.51018 1.81499
1366 0.386305 2.68593 -1.0001
1367 0.691868 0.582751 2.22305
1368 0.941818 0.112387 -2.19301
1369 0.0587419 2.10764 5.5837
1370 0.767826 1.03539 0.557765
1371 0.42977 2.62828 1.97698
1372 0.771731 0.170136 -1.94515
1373 0.384514 1.6417 -0.817422
1374 0.610791 3.17665 0.413434
1375 0.318598 1.41557 0.526826
1376 0.580283 4.22492 -6.55307
1377 0.963134 0.624014 -1.68458
1378 0.115266 0.509704 -0.719471
1379 0.686376 0.403902 -0.143715
1380 0.887971 1.1349 0.776656
1381 0.796866 1.51827 -1.49958
1382 0.231965 1.31887 -0.294128
1383 0.24234 0.74809 -0.605287
1384 0.843566 0.248854 -0.0331564
1385 0.706744 0.841496 -2.76582
1386 0.883326 0.0850393 -13.0902
1387 0.358675 2.14229 -1.52705
1388 0.710889 0.691321 -1.81145
1389 0.132622 2.44272 0.662688
1390 0.705753 0.20762 -0.141975
1391 0.243981 1.32462 -0.444138
1392 0.00179252 0.896535 -0.0144274
1393 0.189699 0.0212441 -0.124465
1394 0.56477 0.970494 -1.39894
1395 0.603406 0.578317 -1.05369
1396 0.569248 1.04435 -0.067851
1397 0.164561 0.546981 -7.56544
1398 0.954137 1.72911 0.772764
1399 0.943227 0.205586 0.398765
1400 0.898747 0.61321 -0.296138
1401 0.957995 0.257951 1.517
1402 0.547758 0.306908 2.47411
1403 0.299965 2.13496 0.495495
1404 0.931076 0.483261 -0.0519706
1405 0.294245 0.846807 -5.44824
1406 0.225189 3.09743 -0.736481
1407 0.767888 0.287994 -1.82461
1408 0.126259 0.309153 -0.0802628
1409 0.275923 0.39536 -0.439231
1410 0.589586 0.353315 -0.473079
1411 0.145086 2.44136 -1.55074
1412 0.654604 1.84117 -0.187618
1413 0.748212 2.08052 -0.233912
1414 0.749332 0.0711745 0.324207
1415 0.666501 0.834385 -18.9886
1416 0.000205747 2.93798 -0.0306294
1417 0.341766 0.377643 0.534819
1418 0.505768 0.335778 0.802911
1419 0.961034 1.00533 -0.735432
1420 0.715051 0.781316 1.52091
1421 0.606132 0.614956 1.50095
1422 0.300051 0.0247058 -0.971417
1423 0.84594 0.622186 -4.83419
1424 0.304268 0.865461 1.69508
1425 0.658423 3.11094 0.496913
1426 0.699265 0.0597695 0.212413
1427 0.611284 0.306138 -1.68362
1428 0.397799 0.823757 -0.0321919
1429 0.808319 0.545789 0.0541453
1430 0.87861 0.603984 0.273619
1431 0.274691 2.57532 -11.6116
1432 0.519511 0.0488105 0.93688
1433 0.95148 1.43344 -0.732726
1434 0.672262 0.264487 -41.3569
1435 0.595404 0.438938 -0.629732
1436 0.356694 0.318341 0.910763
1437 0.639621 0.96942 0.216068
1438 0.166124 1.1216 -0.935419
1439 0.0889388 0.347038 1.19486
1440 0.822324 1.41291 0.437966
1441 0.845603 0.937047 -0.352995
1442 0.492957 0.00816073 -2.58445
1443 0.0100991 0.184383 1.50079
1444 0.156918 0.878443 -0.149525
1445 0.973783 1.64245 271.666
1446 0.122701 2.37395 -1.48864
1447 0.372586 1.10618 0.666116
1448 0.510199 1.11489 -0.683968
1449 0.765984 1.04267 -3.54531
1450 0.33243 0.526239 1.36747
1451 0.116089 0.617426 -2.49018
1452 0.955099 0.793512 1.66539
1453 0.787045 0.218387 6.75787
1454 0.162181 0.584429 0.270045
1455 0.0538245 2.35902 1.36984
1456 0.7043 0.175056 0.0449853
1457 0.22495 0.0937175 -0.945062
1458 0.641708 3.908 1.55074
1459 0.240753 2.20953 -0.834626
