799 0.450193 1.0028 -0.417801
800 0.376773 1.00134 -0.26116
801 0.533556 0.957564 -1.55448
802 0.648676 0.996664 -1.00449
803 0.518864 0.688912 -0.526507
804 0.320327 1.00332 -23.7746
805 0.564816 0.889623 0.0898486
806 0.520835 1.01771 2.40416
807 0.30666 0.889217 -0.159684
808 0.329916 1.03176 0.917819
809 0.529723 1.46393 2.68898
810 0.508753 1.00812 0.311757
811 0.50001 0.501195 1.9436
812 0.661606 1.18661 -1.12842
813 0.425637 0.972157 -0.114919
814 0.44043 0.890061 1.38764
815 0.469576 0.895008 -17.4613
816 0.398212 0.847343 0.519517
817 0.531967 0.495778 1.95701
818 0.26118 0.650376 1.03045
819 0.505909 1.18987 1.84992
820 0.331063 1.02115 0.420278
821 0.608325 1.2576 -1.11699
822 0.439021 1.50396 1.42608
823 0.609001 1.20318 -0.0117829
824 0.433302 0.988806 2.15757
825 0.525358 0.891495 0.31719
826 0.461017 0.72266 0.927751
827 0.504728 1.09485 0.323889
828 0.55616 1.08303 -0.151654
829 0.454015 0.734237 0.508659
830 0.51409 0.99548 -3.06547
831 0.360445 0.495112 0.402349
832 0.547585 0.798528 2.35815
833 0.425719 1.75028 0.0309487
834 0.499322 0.754322 -6.71244
835 0.546182 0.890611 -1.24168
836 0.535582 1.37126 -0.514912
837 0.437647 1.35656 -4.45476
838 0.459186 1.02678 -0.16659
839 0.337124 0.724846 0.816812
840 0.436599 0.678787 -1.18723
841 0.514031 1.45111 -2.69455
842 0.502671 0.417351 -0.0501296
843 0.677276 0.619775 -7.31665
844 0.342252 0.888462 -3.53352
845 0.346098 0.871138 -5.45852
846 0.593688 1.27018 0.0308926
847 0.523418 0.58749 -16.2007
848 0.605647 0.819154 -0.0493226
849 0.52002 0.824316 -2.2868
850 0.623636 0.680529 -0.872389
851 0.362695 0.766012 2.36225
852 0.691543 0.828278 -1.75264
853 0.603927 0.537808 -59.0177
854 0.519475 0.51224 -0.976173
855 0.346399 1.12203 0.706592
856 0.572551 0.445171 -0.0526159
857 0.50178 1.22753 4.4909
858 0.544113 0.63665 -0.35916
859 0.606697 0.996834 -0.393088
860 0.446541 0.97518 0.0855201
861 0.293605 0.930782 0.842479
862 0.526381 0.860931 0.271355
863 0.42232 0.997859 -0.856985
864 0.518401 0.933333 -0.42603
865 0.468319 1.00607 -1.12933
866 0.413366 0.644591 -0.153428
867 0.673403 0.845682 -8.04907
868 0.632249 1.45725 6.93633
869 0.617091 0.553012 -4.86156
870 0.468293 1.11549 0.736195
871 0.57492 0.97827 1.37501
872 0.358181 0.976977 0.208792
873 0.491897 0.94288 2.68303
874 0.342661 1.02213 -72.7184
875 0.502349 1.04003 0.569412
876 0.630599 1.03355 -3.59491
877 0.445656 0.506032 0.646101
878 0.531786 1.13532 20.7008
879 0.422441 1.48706 5.69974
880 0.603135 0.761977 44.575
881 0.357043 0.815438 0.190168
882 0.478365 0.805495 0.572223
883 0.516175 0.55325 -0.217451
884 0.62815 1.02813 -0.814353
885 0.404802 0.790033 0.285732
886 0.419163 1.03337 -1.07739
887 0.430206 1.0001 -0.962353
888 0.486765 0.425187 -0.468718
889 0.493101 1.22072 1.17152
890 0.575389 1.08084 -0.00668729
891 0.617325 1.33848 -0.129618
892 0.488345 0.918744 -0.112434
893 0.34117 1.36918 -0.907741
894 0.56777 1.06215 0.35468
895 0.325668 0.886959 0.568863
896 0.626321 0.603921 0.00132956
897 0.437216 1.40139 0.257055
898 0.492851 0.581096 -0.348413
899 0.470645 1.37015 -0.395318
900 0.520211 0.489545 -1.26984
901 0.518301 0.817864 -9.76656
902 0.527466 1.14058 -0.760723
903 0.572764 1.11382 -0.319763
904 0.491668 1.72373 -0.612935
905 0.574594 1.05064 1.8247
906 0.433824 1.70645 -1.36091
907 0.368735 0.973013 -9.12587
908 0.515355 0.954695 5.06512
909 0.388135 1.11125 -4.30792
910 0.518124 0.774816 -0.142047
911 0.80249 0.555641 -1.25175
912 0.553398 1.02268 0.0392919
913 0.40295 1.56824 2.66094
914 0.451054 0.623495 0.289723
915 0.376942 1.22037 1.41197
916 0.525165 1.83048 1.39714
917 0.285111 0.905693 0.821512
918 0.489038 0.674886 -0.952283
919 0.396536 1.0995 0.0732682
920 0.382067 0.62295 -0.85048
921 0.467989 1.06989 -2.61884
922 0.540524 0.881857 0.873175
923 0.554872 0.796099 1.40118
924 0.650052 1.15164 -0.329027
925 0.489755 0.648777 -1.11021
926 0.502107 1.50718 0.171354
927 0.420883 1.21766 12.3265
928 0.570429 1.26899 -0.364283
929 0.516812 1.15499 0.762107
930 0.544726 1.08323 1.18807
931 0.451284 1.30695 27.7072
932 0.412639 1.02193 1.13911
933 0.408625 0.71012 -2.54474
934 0.460667 0.84916 0.178642
935 0.306219 1.17176 -0.768336
936 0.450542 1.31389 -0.674152
937 0.616114 0.726437 1.15559
938 0.487533 1.3141 11.6456
939 0.669251 0.699723 -0.780986
940 0.486762 1.48068 -0.621748
941 0.417479 0.870538 -0.839139
942 0.405867 1.57436 0.0680634
943 0.672063 1.02298 1.77385
944 0.577626 1.18036 -0.402258
945 0.58206 0.619935 1.31672
946 0.562532 0.872366 1.5858
947 0.398459 1.15041 -0.0916414
948 0.554148 1.06088 0.242776
949 0.414566 0.830814 -5.49604
950 0.402438 1.27072 0.0975533
951 0.491458 0.773087 0.447599
952 0.652541 1.11284 1.91762
953 0.468692 1.17516 0.0677851
954 0.596703 0.697597 0.821114
955 0.31152 1.34351 0.292045
956 0.560659 1.10598 -0.287465
957 0.530888 1.28875 -0.219754
958 0.635741 1.29619 -0.904182
959 0.393122 0.937928 -3.78291
960 0.554762 0.773932 0.406038
961 0.661767 1.6213 1.05702
962 0.611313 1.01973 -2.68607
963 0.521173 0.772699 -0.174867
964 0.543971 0.950619 0.670702
965 0.444323 0.545869 -14.0459
966 0.441977 0.323762 0.0191275
967 0.597917 1.04993 0.46957
968 0.357729 0.858339 1.26006
969 0.42489 1.70533 -0.627938
970 0.501901 1.24545 21.5681
971 0.495248 1.22327 -7.19393
972 0.504566 0.790076 -2.36012
973 0.544477 0.727069 -0.308584
974 0.493419 1.15018 17.6854
975 0.48653 0.943841 -0.249917
976 0.598445 0.568659 -0.917618
977 0.444808 1.06761 0.270458
978 0.55923 0.74375 -0.591019
979 0.426275 1.08809 -1.7487
980 0.491902 1.45065 0.407841
981 0.495156 0.720153 7.88868
982 0.560553 0.888103 -0.56111
983 0.395221 1.25167 0.335103
984 0.573199 0.528151 -0.634262
985 0.522756 1.27195 -2.46494
986 0.553083 0.701447 -0.0367947
987 0.552592 0.789447 -0.556089
988 0.477652 0.843351 -0.383606
989 0.441298 1.04836 -4.81562
990 0.572995 0.918649 1.02358
991 0.436523 1.30678 2.64548
992 0.431279 0.90165 0.10665
993 0.458724 0.623167 -2.07183
994 0.500774 0.674319 -0.451627
995 0.52786 1.43391 -0.285484
996 0.487872 0.637159 -2.24506
997 0.507287 1.02003 7.60628
998 0.601065 0.747082 0.838655
999 0.641776 0.73302 -0.0271584
1000 0.33857 1.33516 -0.627706
1001 0.375514 0.94532 -2.0516
1002 0.642249 0.924064 -1.25933
1003 0.535829 0.416556 0.905296
1004 0.565986 0.530544 0.756092
1005 0.533481 1.34789 0.0258366
1006 0.479887 1.13732 0.60192
1007 0.622352 1.47093 -0.761362
1008 0.58289 0.785757 1.30365
1009 0.729469 1.19294 1.35296
1010 0.543659 0.75535 -0.398512
1011 0.447244 0.947972 0.794074
1012 0.638448 0.979322 -3.38091
1013 0.397856 1.19511 0.645563
1014 0.297897 0.789188 -3.45917
1015 0.446465 0.993583 4.34413
1016 0.492952 0.651333 0.345876
1017 0.454749 1.03398 -0.104954
1018 0.451267 0.959196 -2.28763
1019 0.515773 0.712213 -0.61878
1020 0.454975 0.73959 0.0353753
1021 0.469634 0.624204 -0.0410832
1022 0.47163 0.96958 -0.696834
1023 0.628424 0.880302 -0.444862
1024 0.442831 0.831335 -1.05142
1025 0.588022 0.94001 0.578499
1026 0.517583 1.09907 0.382769
1027 0.409812 1.20949 0.898579
1028 0.475207 1.34453 0.703459
1029 0.54176 0.62686 0.296131
1030 0.428655 0.758965 1.98144
1031 0.427217 1.20362 -0.386522
1032 0.41379 1.07214 0.106253
1033 0.620456 0.853722 -23.2441
1034 0.521578 0.877773 2.28627
1035 0.577063 1.16021 0.448618
1036 0.47368 0.761681 -0.0174562
1037 0.689118 1.29434 0.0148514
1038 0.520551 1.31018 0.251409
1039 0.651299 0.887005 -4.99224
1040 0.585367 0.615093 -0.653352
1041 0.523877 1.10271 0.459196
1042 0.504873 0.792277 0.354044
1043 0.438746 0.763001 1.82368
1044 0.534987 1.16108 2.4008
1045 0.599356 1.24068 0.126814
1046 0.587774 0.970629 -0.240802
1047 0.466449 1.0209 -0.796121
1048 0.527579 0.866075 0.104673
1049 0.497973 1.77611 0.372508
1050 0.54577 1.53206 1.78917
1051 0.410325 0.793501 0.791815
1052 0.410997 0.962502 0.321205
1053 0.423187 1.19907 -1.53522
1054 0.498313 0.469297 2.0018
1055 0.503581 0.700518 0.0982403
1056 0.666126 0.938239 -0.468742
1057 0.485415 1.44354 -0.0431643
1058 0.392993 1.1878 1.93119
1059 0.545625 1.89327 -4.43318
1060 0.512009 1.2562 -0.364461
1061 0.291054 0.805473 -1.00565
1062 0.481999 1.02648 -0.236091
1063 0.363387 1.39399 4.08689
1064 0.592463 0.997003 -6.10664
1065 0.401782 0.55199 -0.397931
1066 0.481033 1.09194 -0.0304773
1067 0.50121 1.11559 5.7651
1068 0.50372 0.635364 0.718645
1069 0.443019 1.05775 0.368196
1070 0.482336 0.648118 0.15116
1071 0.614669 1.30006 0.35189
1072 0.590629 0.826274 -15.0968
1073 0.727141 0.78892 -1.39194
1074 0.348941 1.44003 -0.198479
1075 0.617901 0.644709 0.248396
1076 0.581876 1.48776 0.538165
1077 0.418771 0.763489 1.81786
1078 0.347747 0.965504 0.273497
1079 0.58326 0.947508 0.296852
1080 0.552694 1.8146 0.564736
1081 0.606188 1.22104 -1.32827
1082 0.584485 1.62329 -1.07806
1083 0.416308 0.870825 -2.22392
1084 0.59648 1.27426 -7.56438
1085 0.454605 0.714816 -5.17691
1086 0.384091 0.814298 0.528968
1087 0.62839 0.946625 1.84075
1088 0.4547 0.912161 1.42348
1089 0.403798 0.863415 0.826444
1090 0.515505 1.42612 -0.812452
1091 0.50325 0.356421 3.36837
1092 0.397447 1.02174 6.2626
1093 0.534268 0.601421 0.0490901
1094 0.490339 0.666732 15.6836
1095 0.603372 0.458347 0.196205
1096 0.664984 1.23936 -1.95149
1097 0.662873 1.16186 -0.285847
1098 0.370374 0.800965 0.990958
1099 0.585937 0.867926 -0.0448743
1100 0.373554 0.860158 -1.47798
1101 0.54053 0.779586 0.281846
1102 0.499276 1.31456 -0.651725
1103 0.597507 0.867525 0.477066
1104 0.456741 0.704532 -7.60555
1105 0.311364 0.863739 3.80233
1106 0.429412 1.11358 0.658807
1107 0.490794 1.00717 -0.0446209
1108 0.456589 0.932948 3.0114
1109 0.554363 0.32509 0.97872
1110 0.445109 0.869335 12.1157
1111 0.456042 0.688505 1.33363
1112 0.496715 0.615623 -2.26556
1113 0.465327 1.68404 -1.14472
1114 0.489157 0.904898 1.23691
1115 0.683801 0.67222 -3.73852
1116 0.462552 0.499579 0.84917
1117 0.548612 0.799623 0.01297
1118 0.479855 0.904496 -1.07078
1119 0.6751 1.08555 -1.79319
1120 0.581888 0.886423 -9.15574
1121 0.374914 0.820076 0.138839
1122 0.461336 0.857006 3.59583
1123 0.489208 1.09266 -0.986566
1124 0.441796 0.747839 -0.44446
1125 0.62301 0.476159 0.828547
1126 0.460384 1.25782 1.46439
1127 0.368424 0.994248 -0.75568
1128 0.396037 1.3693 -1.13613
1129 0.560146 1.41335 40.4821
1130 0.528447 0.560891 0.0793687
1131 0.603535 0.497825 -2.08774
1132 0.409979 0.452428 -1.06124
1133 0.627433 0.766804 -0.544417
1134 0.427986 0.683146 -1.85444
1135 0.602824 0.797796 1.7236
1136 0.558046 0.879301 1.46082
1137 0.383364 0.890793 0.218718
1138 0.47779 0.585543 2.76769
1139 0.50169 1.1809 0.510683
1140 0.431693 0.578872 -1.12667
1141 0.420263 0.92646 -2.71781
1142 0.402349 1.2915 0.113808
1143 0.499204 0.713176 0.541177
1144 0.433834 0.779445 -0.253753
1145 0.505218 1.018 -0.762976
1146 0.335848 0.647327 0.382703
1147 0.632114 1.011 0.0989828
1148 0.52867 0.772478 -4.74686
1149 0.50873 1.26591 4.72272
1150 0.511811 0.796 0.647145
1151 0.496038 0.553702 -4.83542
1152 0.583789 0.539438 -0.746637
1153 0.371084 0.938168 1.18264
1154 0.524889 0.797794 -0.21039
1155 0.597812 0.760576 -1.6647
1156 0.584406 1.25958 25.5744
1157 0.418111 0.806384 -2.91367
1158 0.581772 1.05497 0.221244
1159 0.472169 1.10493 6.59305
1160 0.617566 1.14238 0.843343
1161 0.37477 1.74358 -1.11152
1162 0.663649 1.56777 -0.249411
1163 0.520142 0.539802 8.61706
1164 0.617106 1.30161 0.79797
1165 0.436668 0.99806 0.0486104
1166 0.60313 0.826118 1.13909
1167 0.525816 1.33417 -0.457193
1168 0.528141 0.893816 -0.509859
1169 0.546392 1.28091 -0.355912
1170 0.533993 1.4813 -2.2018
1171 0.382251 0.819519 0.837784
1172 0.692812 0.912338 -0.268028
1173 0.483186 1.27042 -0.37374
1174 0.502621 1.02256 4.17143
1175 0.406649 1.11297 0.665843
1176 0.476986 0.857312 -0.499076
1177 0.4113 1.03475 0.122689
1178 0.535408 0.724023 -15.988
1179 0.549015 1.22305 -0.0628792
1180 0.550593 0.678544 -46.0683
1181 0.543993 2.09799 0.755148
1182 0.336946 1.27086 -0.0248379
1183 0.497823 0.962531 13.2879
1184 0.702235 1.13989 0.942775
1185 0.666919 1.09706 -1.60859
1186 0.54922 1.24777 -0.640844
1187 0.460381 0.873208 0.292084
1188 0.511667 1.03214 -0.15269
1189 0.426348 1.30224 -0.9917
1190 0.632542 0.788938 -15.1729
1191 0.544836 0.82137 -0.0906242
1192 0.621737 0.77492 0.551198
1193 0.424383 0.644631 3.61746
1194 0.434399 1.18052 -15.1024
1195 0.494959 0.684447 19.2299
1196 0.544333 0.688321 -0.0503292
1197 0.475047 1.11788 2.86772
1198 0.492888 0.777919 -0.265327
1199 0.42808 0.635574 2.8668
1200 0.60284 0.802215 -0.723181
1201 0.461849 1.06706 1.43644
1202 0.376834 1.17031 1.75712
1203 0.300758 1.11644 0.905184
1204 0.356598 0.690886 -16.6124
1205 0.399148 0.930275 0.30304
1206 0.495217 1.20204 1.65398
1207 0.575983 1.72072 -0.0219809
1208 0.570814 2.21581 -2.0868
1209 0.436344 1.00534 -0.177839
1210 0.313943 0.736528 0.107978
1211 0.389942 0.628481 2.08059
1212 0.68835 0.460548 4.54557
1213 0.45567 0.736126 8.87625
1214 0.598502 1.81961 0.739218
1215 0.515588 1.04696 1.38679
1216 0.627764 1.11073 -0.326851
1217 0.401039 1.09355 0.716152
1218 0.35651 1.04158 0.540599
1219 0.594463 0.879803 -1.64719
1220 0.474982 0.804932 -0.608118
1221 0.637159 0.677013 -0.0680164
1222 0.384601 0.93522 -3.91762
1223 0.457469 0.864808 -0.461804
1224 0.653914 0.694659 -0.604328
1225 0.374817 0.70606 -1.38328
1226 0.429606 1.34862 -4.50092
1227 0.579467 1.16753 0.0323782
1228 0.554312 0.683068 0.314609
1229 0.609973 1.40012 -0.973541
1230 0.354427 1.24495 0.361538
1231 0.511839 1.1611 -0.00540535
1232 0.563143 1.45057 -1.03521
1233 0.411007 1.44377 2.38623
1234 0.354478 1.46633 -0.652163
1235 0.411332 1.14592 0.823547
1236 0.388697 0.913295 -0.356114
1237 0.45019 1.62153 -12.1945
1238 0.601028 1.31758 0.700882
1239 0.532743 1.11472 5.12577
1240 0.584645 0.745993 0.375979
1241 0.61217 1.42804 -0.323
1242 0.393281 0.856754 -0.408604
1243 0.577226 1.25199 0.662127
1244 0.474208 0.949228 0.932632
1245 0.523982 0.612506 1.67744
1246 0.581439 1.10925 2.29256
1247 0.587196 0.811401 -1.45522
1248 0.442584 2.41329 -1.80801
1249 0.537798 0.976979 0.392687
1250 0.67853 0.742546 0.116509
1251 0.453052 0.88873 -2.69457
1252 0.408737 0.83958 1.72862
1253 0.559366 0.636225 -0.081306
1254 0.409196 1.57125 3.97191
1255 0.546148 0.674058 -14.0209
1256 0.605625 1.00323 -0.10901
1257 0.551811 1.23012 -0.248253
1258 0.649137 1.20988 -0.431898
1259 0.516649 1.24118 0.296105
1260 0.390916 0.764947 -10.5147
1261 0.556164 1.06417 2.90847
1262 0.489371 0.628961 0.777914
1263 0.494152 0.851857 0.446748
1264 0.478207 1.08619 -1.81654
1265 0.456726 1.03266 0.241763
1266 0.514918 0.723858 -0.0443591
1267 0.503144 1.26444 -0.143331
1268 0.621722 1.02996 -9.03233
1269 0.681093 1.49468 3.25867
1270 0.418021 1.1431 0.665369
1271 0.454609 0.894639 -0.10261
1272 0.505449 0.86703 -0.873826
1273 0.461366 1.33238 0.825791
1274 0.571446 1.29625 0.918117
1275 0.499308 1.16118 0.451855
1276 0.480639 0.598778 0.0127489
1277 0.494821 1.16147 -0.497923
1278 0.567908 1.07979 -0.862493
1279 0.52746 0.420908 6.47826
1280 0.363543 1.28982 0.352947
1281 0.528993 0.995489 -6.58314
1282 0.587112 1.22003 -1.61214
1283 0.473806 0.975574 -0.418334
1284 0.448263 0.970714 0.248202
1285 0.557889 1.29622 1.16191
1286 0.682378 1.15628 0.628688
1287 0.336209 0.727214 -1.36971
1288 0.50753 0.959136 -82.7139
1289 0.452732 0.652817 -2.51284
1290 0.384287 1.03177 -2.71594
1291 0.540209 1.25218 3.61948
1292 0.447211 0.944232 1.49061
1293 0.562365 1.14042 -0.730633
1294 0.499264 0.943033 1.54472
1295 0.481141 1.46111 8.32608
1296 0.548316 1.6689 2.08017
1297 0.605174 1.27699 -1.84864
1298 0.536444 1.41744 -4.66374
1299 0.549644 0.939785 0.844335
1300 0.573218 1.11087 -2.95767
1301 0.536098 0.496916 -5.22296
1302 0.526701 1.05644 -0.55833
1303 0.495626 0.57292 4.06607
1304 0.430817 1.02829 5.31755
1305 0.509008 1.53376 -0.537959
1306 0.303123 1.11214 -0.578224
1307 0.409956 0.8633 0.695636
1308 0.488292 0.919337 3.47631
1309 0.366466 0.617361 0.777851
1310 0.392718 1.03214 -0.444454
1311 0.602364 0.761519 -1.22282
1312 0.385099 1.5798 1.67023
1313 0.57559 1.49005 -2.82379
1314 0.424618 0.839806 -0.361149
1315 0.428268 1.10994 1.11627
1316 0.547811 0.952086 0.50321
1317 0.49047 0.801137 1.10954
1318 0.490475 0.734931 -0.435172
1319 0.46646 0.68472 -1.04695
1320 0.42239 1.01614 -2.38608
1321 0.458295 1.18209 -0.389682
1322 0.498249 0.434669 0.577049
1323 0.573788 1.3329 0.0115726
1324 0.333422 0.929016 -0.610838
1325 0.398072 1.33823 1.88876
1326 0.641044 0.804001 -13.9724
1327 0.442204 1.10937 0.102866
1328 0.447844 1.27673 2.59106
1329 0.567545 0.837331 -0.158022
1330 0.458105 1.16944 -2.32534
1331 0.457772 1.13441 4.38428
1332 0.563634 1.06424 -0.388847
1333 0.495626 0.97277 -3.41605
1334 0.395585 0.465587 1.11547
1335 0.510422 0.962521 6.04161
1336 0.561925 0.902076 68.3226
1337 0.694378 1.1817 1.76666
1338 0.480127 0.853496 0.550795
1339 0.42749 0.980148 -0.980734
1340 0.453962 0.980304 -0.731268
1341 0.376307 1.22311 -0.76784
1342 0.498803 0.83984 0.79239
1343 0.503276 0.801431 0.182537
1344 0.622288 1.05492 0.0430152
1345 0.489442 1.02248 -5.76464
1346 0.434406 0.792215 -0.707783
1347 0.471082 0.601888 1.30143
1348 0.498518 1.29242 0.473197
1349 0.544388 0.889414 0.306173
1350 0.435558 0.967041 8.8122
1351 0.513403 1.26839 0.434315
1352 0.538037 0.746928 -2.40749
1353 0.644278 0.87473 -2.52522
1354 0.506579 0.961281 0.39352
1355 0.330184 1.04365 -0.799888
1356 0.544903 0.65297 -0.0877786
1357 0.540247 0.903967 0.0774324
1358 0.582512 1.22453 1.04287
1359 0.584238 0.843816 0.0307776
1360 0.56823 0.81039 0.235595
1361 0.621777 0.704262 7.53176
1362 0.410187 1.00582 7.1829
1363 0.517182 1.11327 7.46692
1364 0.434287 1.05018 1.76385
1365 0.612993 1.86922 0.00977438
1366 0.486666 0.729347 0.709041
1367 0.578424 0.811258 -5.89952
1368 0.496502 0.846079 17.5727
1369 0.482682 1.25163 -0.125929
1370 0.611873 0.52674 0.122471
1371 0.633991 0.639555 0.0747818
1372 0.578555 1.15427 -0.777149
1373 0.487561 1.10467 -0.16551
1374 0.492694 1.72478 -2.19089
1375 0.521174 0.87216 -2.21726
1376 0.553692 1.11174 -8.19846
1377 0.455004 1.2685 -1.68261
1378 0.291301 1.04528 2.60535
1379 0.389215 0.68221 -1.66089
1380 0.446377 1.18706 -6.0901
1381 0.473176 0.972762 1.72199
1382 0.440912 1.11552 -0.138201
1383 0.51545 1.03499 1.87811
1384 0.460343 0.756838 -0.448365
1385 0.593244 0.618756 -0.143049
1386 0.557668 1.7402 0.333447
1387 0.710571 1.40759 -0.551994
1388 0.330105 0.931244 0.150235
1389 0.66004 0.998826 -1.10787
1390 0.457796 0.858965 -1.26434
1391 0.525853 1.57987 -4.35976
1392 0.360944 0.3577 0.269591
1393 0.474275 1.11353 0.362737
1394 0.444674 2.07224 0.0504414
1395 0.549457 0.688264 2.81021
1396 0.665338 0.475348 -4.82247
1397 0.351132 0.793551 -0.168234
1398 0.460887 0.646276 -0.808628
1399 0.528085 1.45197 1.96888
1400 0.421802 0.689517 -1.37729
1401 0.576769 1.11549 -0.445275
1402 0.505845 1.31627 0.409423
1403 0.57453 0.945805 -5.64299
1404 0.475059 0.95107 0.141391
1405 0.375989 1.06217 0.314003
1406 0.599986 1.31977 4.1188
1407 0.620859 0.901659 -0.0112491
1408 0.464411 0.776571 -0.782119
1409 0.591056 0.781194 -2.16634
1410 0.632067 0.780624 -31.1796
1411 0.451171 0.887994 0.498027
1412 0.510205 1.2814 -0.700448
1413 0.533347 0.86196 -0.248006
1414 0.456503 0.881121 0.041534
1415 0.597142 0.576858 -0.386833
1416 0.606185 0.419796 -0.499874
1417 0.60626 0.739584 1.41455
1418 0.513209 1.18923 -2.5596
1419 0.503717 0.62536 3.58298
1420 0.358546 1.26819 -4.29808
1421 0.409505 0.698984 -0.248846
1422 0.522825 1.40818 2.63056
1423 0.471596 0.925545 -1.51026
1424 0.580454 0.926644 0.0596076
1425 0.521622 1.24342 -0.0306428
1426 0.56572 0.902319 0.749543
1427 0.45733 1.33875 -0.986547
1428 0.493751 0.988649 -1.55641
1429 0.619311 0.488973 1.19544
1430 0.483604 0.895169 -0.0381182
1431 0.661091 1.14357 0.519073
1432 0.507572 1.27117 1.10985
1433 0.428852 1.01021 -2.23238
1434 0.548063 1.29859 -2.05354
1435 0.35638 0.914692 -0.251642
1436 0.636513 1.42987 -0.353147
1437 0.516618 1.23302 -0.0316605
1438 0.520809 0.976112 -0.487802
1439 0.515175 1.53096 0.204176
1440 0.489025 0.863285 -0.987358
1441 0.512418 1.04841 0.671683
1442 0.385866 1.50812 1.60163
1443 0.556217 1.01089 0.333722
1444 0.49961 0.752459 0.40556
1445 0.421104 1.19303 0.165289
1446 0.464446 0.477758 -4.82381
1447 0.493371 0.617617 0.589296
1448 0.596418 1.02744 1.26649
1449 0.514613 1.00958 -6.03299
1450 0.428666 1.18285 1.04876
1451 0.585206 0.822777 7.4983
1452 0.488779 1.91152 0.358558
1453 0.308321 0.553069 -1.11507
1454 0.610794 0.914239 0.462604
1455 0.486166 1.33129 -0.765222
1456 0.527198 1.41739 0.00998715
1457 0.512305 1.2218 0.808222
1458 0.560119 0.965245 1.58326
1459 0.473902 0.815849 -2.65965
1460 0.531273 1.03636 0.479035
1461 0.409852 1.16055 0.43269
1462 0.530058 1.19715 -2.53395
1463 0.47659 0.969644 0.474057
1464 0.599016 1.03194 1.07132
1465 0.352224 1.39919 1.00913
1466 0.483554 1.18541 1.56273
1467 0.448236 0.869907 0.894143
1468 0.503977 0.918411 1.17592
1469 0.470458 0.898176 -1.87882
1470 0.485291 0.610094 -1.26986
1471 0.539232 0.883974 -1.42418
1472 0.554572 1.1446 0.639843
1473 0.391673 1.21131 -0.158381
