800 0.4526 0.917969 3.18311
801 0.489701 1.16875 1.05731
802 0.483773 1.01647 0.880759
803 0.497958 0.790351 -0.985697
804 0.482991 1.05956 12.2653
805 0.488846 0.904906 -1.35986
806 0.520847 0.926892 3.15541
807 0.47265 0.955106 2.66962
808 0.506504 1.04172 1.94266
809 0.519914 0.921 1.35605
810 0.46459 1.13203 -0.223972
811 0.493331 0.943235 1.45491
812 0.535403 0.840426 -1.00841
813 0.501126 1.00577 -0.441603
814 0.478839 0.912188 11.1182
815 0.517315 1.11289 -4.42811
816 0.546104 1.02847 -0.34379
817 0.515286 0.954226 0.648979
818 0.491832 0.902848 -0.301104
819 0.547277 1.03366 8.36006
820 0.542831 0.989565 3.69421
821 0.503371 1.02319 0.73743
822 0.498294 1.09448 -2.31573
823 0.47977 1.02426 0.20087
824 0.46986 0.939183 5.03407
825 0.547182 1.219 6.78067
826 0.498556 1.1078 0.0559092
827 0.536227 0.837194 3.86428
828 0.469217 0.90014 -3.88021
829 0.587923 1.00179 4.32978
830 0.401558 0.965889 -10.3403
831 0.463329 1.12599 0.532648
832 0.460717 0.962529 1.88464
833 0.537582 0.967182 0.0982233
834 0.488628 1.12501 0.101611
835 0.489618 1.03826 1.30556
836 0.491204 1.08008 0.429878
837 0.459983 1.10566 1.7273
838 0.474911 1.07424 0.103936
839 0.485217 0.796812 -0.853129
840 0.489879 0.98294 0.408227
841 0.478401 1.07543 0.26761
842 0.525319 0.818239 0.907011
843 0.471548 1.05035 -0.88249
844 0.516589 1.05277 -1.35047
845 0.5166 1.0123 -0.182067
846 0.531866 1.0492 3.13927
847 0.507912 0.88487 0.848195
848 0.469943 1.0877 -15.5209
849 0.520171 0.93548 0.78361
850 0.499296 0.936964 0.0911896
851 0.531808 0.927032 -0.748031
852 0.502147 1.01925 0.455728
853 0.475052 0.912535 -7.2738
854 0.495836 0.892253 0.591584
855 0.519868 1.02875 21.8339
856 0.537414 1.06192 -2.53719
857 0.520102 0.863307 2.98296
858 0.475981 0.93534 1.84003
859 0.516284 0.894333 -0.190741
860 0.510837 0.804411 -0.802527
861 0.540593 0.880608 20.7187
862 0.482179 1.07199 -0.79003
863 0.455601 0.949298 -7.6773
864 0.484597 1.0188 1.09718
865 0.49952 1.04464 9.52982
866 0.542278 1.07364 9.65272
867 0.516742 0.929388 -0.599414
868 0.488376 1.13585 0.164359
869 0.543574 0.990211 -0.425249
870 0.529625 0.908577 0.457947
871 0.495162 1.02772 17.1994
872 0.520858 0.99772 0.72934
873 0.48068 1.03206 0.745283
874 0.492687 0.954463 9.69925e-05
875 0.489978 0.984339 0.954846
876 0.45919 1.02551 -0.869893
877 0.525949 1.14444 -0.658478
878 0.511066 1.05047 0.647841
879 0.502978 1.04477 -1.4501
880 0.51327 0.921036 0.130699
881 0.472949 1.12287 38.8012
882 0.494786 0.950576 -0.249755
883 0.516354 1.00257 -1.64481
884 0.531748 0.995836 -2.44809
885 0.457141 0.838292 0.848034
886 0.533729 0.97076 -8.96633
887 0.526068 1.05846 0.551135
888 0.506618 1.11532 -0.0286837
889 0.508372 1.02638 7.92267
890 0.484088 1.0879 1.22982
891 0.507696 0.98988 -2.72197
892 0.503256 0.827989 -0.0972919
893 0.459297 0.996478 0.0469243
894 0.488723 0.8822 3.29472
895 0.47164 0.976464 -1.27479
896 0.522799 0.996395 -0.0332763
897 0.466603 1.00028 -0.723959
898 0.528277 0.955226 1.66155
899 0.504582 1.21299 -1.8742
900 0.493738 1.0471 0.807684
901 0.471909 0.957872 -0.556313
902 0.489957 1.01307 1.65289
903 0.464054 0.926599 0.878648
904 0.45958 0.812641 -1.21998
905 0.489221 0.944505 0.607664
906 0.450814 1.05733 1.27036
907 0.482993 0.958324 2.42883
908 0.499488 0.939255 3.28872
909 0.455814 0.93571 -0.222755
910 0.492439 0.929991 1.21184
911 0.461168 1.02502 1.06306
912 0.498739 0.906599 0.380773
913 0.503415 1.06198 -0.0786656
914 0.51392 0.911629 -0.543862
915 0.450342 1.1294 -0.664796
916 0.505899 0.935708 1.66989
917 0.486568 0.987217 -6.51115
918 0.519946 0.92127 -0.529181
919 0.530054 0.828594 1.95939
920 0.543581 1.10332 2.52911
921 0.475046 0.888476 0.792228
922 0.500937 1.13967 10.9143
923 0.510884 1.10841 -1.26775
924 0.449661 1.11355 -0.810185
925 0.497196 1.15969 -37.8849
926 0.482068 1.10171 1.6745
927 0.482093 0.934208 -17.2346
928 0.535827 0.960646 2.09675
929 0.481082 0.922229 1.31148
930 0.548061 0.982737 15.5438
931 0.520492 0.955528 0.356886
932 0.49034 1.09315 2.80144
933 0.510312 1.1414 0.713284
934 0.440631 0.947082 0.0168726
935 0.497439 0.926968 -178.864
936 0.471877 0.892796 -0.96557
937 0.511411 0.9362 -9.93726
938 0.495448 1.00369 -2.23616
939 0.500813 1.04852 -2.60077
940 0.531332 0.97183 1.14937
941 0.519624 1.0126 1.46835
942 0.485494 1.01653 0.395833
943 0.508865 0.956322 -1.7841
944 0.478452 1.05997 -24.0584
945 0.540026 0.951357 10.7742
946 0.557698 1.01466 -0.937191
947 0.542801 1.05221 -18.9272
948 0.530186 0.975466 0.54469
949 0.490803 1.1363 0.545986
950 0.539714 0.932986 1.23301
951 0.494983 0.98227 98.3736
952 0.537609 1.06245 0.506229
953 0.515591 1.03965 2.65258
954 0.493717 1.02558 -0.0736244
955 0.53962 1.03504 0.451627
956 0.498312 1.05028 0.544726
957 0.471736 1.13907 6.68114
958 0.534101 1.0664 -0.408956
959 0.482827 1.17608 -1.94061
960 0.491126 0.878972 -2.22442
961 0.52137 1.14869 -0.756841
962 0.475945 1.01949 3.98649
963 0.488922 0.978023 0.391583
964 0.500052 1.16854 -3.1073
965 0.482146 1.04762 -0.0215802
966 0.45113 1.08985 0.695503
967 0.509834 1.02951 0.781391
968 0.524274 0.918539 0.289116
969 0.504545 1.08651 -0.630623
970 0.518969 0.969054 0.824747
971 0.504509 1.03595 1.74884
972 0.471137 0.909482 -3.76435
973 0.472594 0.946834 -0.33944
974 0.508243 1.07066 -0.0764705
975 0.465177 0.855761 -3.19559
976 0.558951 1.08642 -0.940131
977 0.4449 0.881109 2.85327
978 0.547502 0.86145 3.88614
979 0.537357 0.921697 -0.47793
980 0.486511 0.953944 0.0973591
981 0.512852 1.18129 -0.939252
982 0.500517 0.920346 -0.0895187
983 0.530485 0.931292 -0.608974
984 0.526197 0.965199 -1.08039
985 0.472883 0.959816 -0.924407
986 0.523747 0.995357 -1.26623
987 0.516023 1.13525 -0.477315
988 0.517534 0.94609 0.315026
989 0.499653 0.870533 -20.671
990 0.542711 1.0645 -0.19979
991 0.499939 0.968599 -1.09838
992 0.508087 0.936472 0.627521
993 0.477041 1.07106 -0.093902
994 0.474125 1.00117 -1.18875
995 0.456426 0.965498 -6.10473
996 0.488561 0.993193 0.412271
997 0.433811 1.05638 0.478461
998 0.420688 1.04969 0.0511417
999 0.549736 1.02064 0.124031
1000 0.478992 1.02847 0.21751
1001 0.490833 0.903868 -0.811381
1002 0.455387 1.02881 -2.97981
1003 0.491002 1.01608 1.05711
1004 0.542891 1.05768 -0.254016
1005 0.506728 0.956595 -0.26788
1006 0.492205 1.11157 0.699745
1007 0.486933 1.05644 2.64769
1008 0.506222 1.15597 -5.2455
1009 0.478818 0.940442 2.14545
1010 0.520094 0.955276 0.954957
1011 0.537236 0.937484 -3.55814
1012 0.538096 1.19286 4.99699
1013 0.516259 1.14838 -2.11413
1014 0.547094 1.06794 -0.182679
1015 0.547668 0.807504 0.338607
1016 0.470037 1.17091 0.385994
1017 0.522213 0.966322 0.883776
1018 0.551479 0.954194 24.4618
1019 0.455564 0.903308 -0.657259
1020 0.500723 0.974688 2.14543
1021 0.531967 0.867617 -1.33094
1022 0.486797 0.996373 -0.329329
1023 0.504745 0.885308 -2.74375
1024 0.523041 1.02165 1.18985
1025 0.513832 1.01565 -8.42764
1026 0.53768 0.952198 0.50819
1027 0.486653 0.960845 -1.23567
1028 0.500372 0.862654 0.287791
1029 0.499744 1.04775 1.91364
1030 0.483297 0.966824 0.0229888
1031 0.50461 1.12599 14.8127
1032 0.488942 1.03726 -0.796053
1033 0.472397 1.03908 -0.3322
1034 0.475344 0.919139 -1.53436
1035 0.518062 1.02129 -1.81819
1036 0.443146 0.971968 -0.457427
1037 0.515815 1.08825 0.684941
1038 0.457406 0.960884 -0.574807
1039 0.503691 1.02481 -2.11751
1040 0.510695 1.01609 4.52305
1041 0.496224 0.858873 -0.489997
1042 0.532616 1.08154 1.85335
1043 0.480266 0.91034 -0.476003
1044 0.514479 1.04297 -1.94328
1045 0.490103 0.845916 -7.15184
1046 0.586439 1.08898 -0.444141
1047 0.544111 0.9052 2307.77
1048 0.448014 1.02034 3.89158
1049 0.446284 1.08389 -0.145725
1050 0.511495 1.20292 -137.238
1051 0.542063 0.981735 1.48033
1052 0.521341 0.940788 -1.18617
1053 0.528986 0.992499 2.68963
1054 0.511262 0.924675 -6.23434
1055 0.478789 1.07403 0.378333
1056 0.494266 0.952413 -83.6947
1057 0.548643 0.895851 -0.312298
1058 0.529566 0.93197 1.80771
1059 0.475356 0.998569 0.390724
1060 0.463809 1.15621 -0.18383
1061 0.507419 1.13318 0.592767
1062 0.502707 1.14823 1.00399
1063 0.495902 1.05583 -6.21896
1064 0.46273 1.14743 -3.88164
1065 0.536269 1.18728 -21.7528
1066 0.471111 1.02438 0.945801
1067 0.499308 1.00019 0.364097
1068 0.506025 0.835927 -0.754175
1069 0.490432 0.792197 -0.722672
1070 0.477376 1.01884 -2.76338
1071 0.522729 0.913664 -0.618572
1072 0.542242 0.959221 0.618295
1073 0.530221 1.0634 0.0495488
1074 0.497592 0.889765 -0.906133
1075 0.48387 1.06031 -0.370187
1076 0.446521 0.988543 6.06263
1077 0.514002 0.929692 1.4948
1078 0.502805 0.916082 -0.0908746
1079 0.508871 1.06778 -0.408415
1080 0.542205 1.02438 3.00749
1081 0.46021 1.06035 -1.50597
1082 0.497506 1.06162 1.02534
1083 0.482688 1.00241 0.497823
1084 0.527919 1.0649 3.92461
1085 0.475307 0.953195 -3.13416
1086 0.562013 0.985654 1.13069
1087 0.438839 0.871629 0.738274
1088 0.506981 1.03423 5.73735
1089 0.534535 1.08916 -1.93263
1090 0.515624 1.03615 0.335639
1091 0.545384 1.04971 -0.170497
1092 0.526014 0.843389 -0.685842
1093 0.502347 1.0029 3.32875
1094 0.467421 1.01085 1.33275
1095 0.484028 1.15785 -0.0994835
1096 0.509656 1.00262 -1.14079
1097 0.479396 0.988459 1.53016
1098 0.541593 0.869598 0.671322
1099 0.459209 0.942849 9.07371
1100 0.498219 0.996914 0.101702
1101 0.472943 1.17798 -2.05964
1102 0.504153 1.19815 -1.51301
1103 0.554055 1.06689 2.80123
1104 0.495181 1.1466 1.62413
1105 0.477578 0.876156 0.58648
1106 0.537927 0.81393 0.0155387
1107 0.530075 1.01728 -0.360571
1108 0.541396 1.07846 1.22928
1109 0.443111 1.00046 -2.72217
1110 0.532698 1.24945 2.86068
1111 0.527477 0.967221 -0.633428
1112 0.50288 0.973367 -0.789661
1113 0.506517 0.924613 0.306997
1114 0.517358 0.927485 1.20586
1115 0.542961 0.834026 0.20692
1116 0.499059 1.0689 6.71261
1117 0.494812 0.993995 0.178808
1118 0.530965 0.961962 0.664575
1119 0.521888 1.00183 -0.876161
1120 0.478349 0.95264 1.01299
1121 0.51573 1.09562 -0.02423
1122 0.449573 1.00948 -1.60812
1123 0.511689 1.13558 0.820092
1124 0.487948 0.825423 -0.522931
1125 0.483076 1.18027 -0.0734799
1126 0.485699 1.14617 0.841976
1127 0.463381 0.938662 -1.61856
1128 0.474713 1.05091 -0.462152
1129 0.483633 1.00249 -13.6072
1130 0.517323 0.976769 -0.0716768
1131 0.488085 1.05599 -0.323134
1132 0.483986 1.0575 -5.67577
1133 0.512499 0.990726 1.31048
1134 0.513277 1.11667 -1.50772
1135 0.525396 0.891074 -0.680503
1136 0.50327 1.04594 -3.54611
1137 0.523724 0.989295 0.365706
1138 0.521906 1.06367 0.488715
1139 0.440507 0.92195 -1.36825
1140 0.497599 0.847429 1.91315
1141 0.513121 0.899153 -0.670859
1142 0.48988 1.11023 -2.10471
1143 0.486934 0.81585 16.3205
1144 0.543504 1.1658 -0.702565
1145 0.490143 0.994699 0.370138
1146 0.518023 0.905763 1.11486
1147 0.571747 1.12979 -17.1841
1148 0.438426 1.01688 3.71459
1149 0.535671 0.955359 5.06447
1150 0.50104 1.02628 0.00887951
1151 0.460152 1.01758 -0.551379
1152 0.502475 1.17273 3.8671
1153 0.472614 1.0641 -0.602054
1154 0.518014 1.09096 0.927808
1155 0.496318 0.912286 -1.57069
1156 0.48939 0.978339 0.714387
1157 0.476191 1.02894 -0.0613476
1158 0.460556 1.09627 16.7561
1159 0.567328 0.91555 -0.795124
1160 0.483585 1.02692 0.383422
1161 0.520752 1.0137 0.0756211
1162 0.515466 1.00428 0.54832
1163 0.507103 1.04976 -0.0453005
1164 0.490154 1.15345 -0.361665
1165 0.51004 1.01662 0.473333
1166 0.498798 1.01075 2.40478
1167 0.517208 1.07632 -0.0246594
1168 0.504713 1.03075 2.11088
1169 0.547749 1.0435 -0.523266
1170 0.508196 0.885378 -3.13151
1171 0.471388 1.00355 -1.41117
1172 0.489945 1.06373 -2.0869
1173 0.465262 1.03521 0.700305
1174 0.510371 1.14054 38.4897
1175 0.530721 1.04739 2.91877
1176 0.525735 1.06194 3.48626
1177 0.44344 1.12025 2.51066
1178 0.540608 0.757348 -0.0333472
1179 0.516267 1.04842 1.48128
1180 0.489759 0.968823 1.03201
1181 0.49534 0.971391 6.02976
1182 0.491162 1.0945 4.44718
1183 0.466072 1.15653 0.373764
1184 0.475411 0.962562 0.27756
1185 0.486735 1.06187 -2.3802
1186 0.515429 1.01056 -0.180118
1187 0.493423 1.00157 0.960914
1188 0.483937 1.0187 2.55541
1189 0.451315 0.917656 3.982
1190 0.514764 0.951689 -0.974611
1191 0.55321 1.00831 -8.5487
1192 0.527652 0.922783 -0.8058
1193 0.537433 1.10172 -0.53244
1194 0.514818 0.84977 2.85746
1195 0.503282 1.00579 1.85247
1196 0.491118 1.08769 -0.279559
1197 0.513289 0.95315 -0.824594
1198 0.418271 0.969427 -12.4567
1199 0.48767 1.13684 0.198786
1200 0.537156 1.05241 1.04759
1201 0.487408 0.955278 -1.31136
1202 0.490843 0.905144 -9.82288
1203 0.498544 1.05948 0.660137
1204 0.534563 0.93053 -3.83175
1205 0.541299 1.03344 0.900874
1206 0.507444 1.15035 2.51861
1207 0.533793 1.08967 0.788704
1208 0.484423 1.112 0.17704
1209 0.51117 0.904771 1.21961
1210 0.525348 0.974193 1.14114
1211 0.477088 0.878746 -2.12262
1212 0.511862 1.24976 -4.67153
1213 0.555564 1.003 0.867166
1214 0.491265 1.01445 -0.02959
1215 0.477316 1.14588 -1.27652
1216 0.50015 1.02749 -2.23556
1217 0.485802 1.1291 0.157814
1218 0.499181 1.07297 0.426398
1219 0.524252 0.822186 -0.828211
1220 0.494006 0.823612 -0.124757
1221 0.496107 0.975493 -0.885545
1222 0.525851 1.0011 -2.26384
1223 0.537343 1.02361 0.576652
1224 0.478988 1.23583 -3.63699
1225 0.480271 1.07588 1.43086
1226 0.450804 0.964955 0.492211
1227 0.494489 1.06116 -2.12902
1228 0.493843 0.916126 -0.581937
1229 0.511761 0.956794 -0.704672
1230 0.447754 1.05185 1.4551
1231 0.527684 1.0392 -6.72819
1232 0.482688 0.876911 0.371194
1233 0.524116 1.0252 2.28583
1234 0.474276 1.15576 -2.11924
1235 0.472398 0.950183 -2.16919
1236 0.513905 1.07594 -1.90306
1237 0.478536 0.861835 3.50713
1238 0.46663 0.984083 -0.134496
1239 0.517576 0.996934 -0.225397
1240 0.472613 0.887876 -0.00291787
1241 0.505508 1.06173 -7.58058
1242 0.486611 0.923917 0.102296
1243 0.513127 1.04378 -0.462132
1244 0.563607 0.952843 0.0212853
1245 0.527373 1.12185 -0.741003
1246 0.497286 0.927707 1.55694
1247 0.501774 0.897231 0.0516418
1248 0.451626 0.797031 -1.11238
1249 0.548687 1.16252 0.147017
1250 0.464513 0.943633 0.224755
1251 0.522153 1.09169 -3.21671
1252 0.505828 1.11986 -3.08724
1253 0.511264 1.07207 -0.0115099
1254 0.481099 0.881478 -0.169645
1255 0.490018 0.963738 0.956854
1256 0.525358 1.15988 -5.00305
1257 0.490772 0.914459 -1.41234
1258 0.490483 0.998789 0.114691
1259 0.514442 1.12355 3.58602
1260 0.472861 1.10234 -11.8556
1261 0.481754 1.05009 0.67956
1262 0.506814 0.976715 0.0556485
1263 0.44588 1.03306 -0.597733
1264 0.512844 1.00613 -6.77103
1265 0.437952 0.950797 -1.46467
1266 0.468303 1.22354 1.27144
1267 0.482974 0.859615 15.4941
1268 0.471738 0.870817 7.76635
1269 0.474813 1.00472 0.97502
1270 0.480715 0.99688 0.135489
1271 0.514975 1.15554 -0.140472
1272 0.486543 1.01898 -1.56068
1273 0.491042 1.02746 2.25102
1274 0.537894 1.05636 0.175456
1275 0.466651 0.992904 0.321255
1276 0.468938 1.01664 32.3911
1277 0.476086 1.12485 -1.03148
1278 0.536169 1.09609 -1.52435
1279 0.482561 1.2308 -1.85709
1280 0.501721 0.877437 0.539908
1281 0.540423 0.88866 1.34031
1282 0.439549 1.05496 2.07079
1283 0.497575 0.914383 -0.288194
1284 0.484459 1.05758 0.835322
1285 0.485519 0.685744 2.26676
1286 0.532548 0.9789 1.91921
1287 0.520501 0.925541 -0.0219032
1288 0.515221 0.882313 -0.282487
1289 0.500353 1.08515 2.59353
1290 0.497543 1.0103 3.99699
1291 0.467708 1.21959 -0.483474
1292 0.475272 1.03465 -0.417897
1293 0.501354 0.906379 0.800541
1294 0.483524 0.882375 -0.306815
1295 0.513609 0.932264 1.95527
1296 0.533599 1.0003 1.60605
1297 0.522653 1.08383 10.5753
1298 0.423114 0.948389 0.520295
1299 0.504895 1.02109 2.43969
1300 0.448149 0.989951 -0.905563
1301 0.463506 0.963619 0.012446
1302 0.524742 1.03201 1.25048
1303 0.575368 1.12176 0.13232
1304 0.510643 0.989486 0.558797
1305 0.509769 1.04061 -0.134276
1306 0.486826 0.887633 -2.48201
1307 0.498277 1.01008 -1.03841
1308 0.501863 0.964119 0.176834
1309 0.476309 0.85293 -75.6519
1310 0.520864 0.91215 -0.365028
1311 0.543018 1.10878 -1.96854
1312 0.504257 0.970537 -3.09098
1313 0.517207 0.936837 0.122346
1314 0.470294 1.00694 -1.78751
1315 0.553066 0.940241 -0.0359147
1316 0.518767 1.04913 -4.5281
1317 0.490645 1.01731 0.796636
1318 0.511992 0.938599 -0.177565
1319 0.502031 0.860511 -5.08107
1320 0.47273 1.04447 -2.51897
1321 0.475345 1.06824 1.77404
1322 0.467302 0.994568 2.45444
1323 0.514702 0.721002 -2.65939
1324 0.505746 0.927335 1.66885
1325 0.445437 0.944421 -0.365653
1326 0.509459 0.853929 2.43611
1327 0.47995 0.87026 0.26154
1328 0.470374 1.16737 -12.9462
1329 0.530624 1.09158 -2.37381
1330 0.474281 1.03539 32.6285
1331 0.492383 1.05526 1.70614
1332 0.504542 1.26251 -0.900405
1333 0.47853 0.908881 -1.20133
1334 0.491007 0.901395 1.46028
1335 0.469605 0.949091 34.7378
1336 0.522539 1.0728 -5.32933
1337 0.466102 0.897631 0.194715
1338 0.490166 0.956265 0.0833846
1339 0.511972 1.0806 4.54421
1340 0.471461 1.16145 2.29031
1341 0.506933 1.04883 -0.230378
1342 0.505327 1.01295 0.403768
1343 0.461709 1.11319 -4.83122
1344 0.520001 1.07072 1.89031
1345 0.531396 1.184 5.67848
1346 0.535635 1.0658 14.3896
1347 0.488273 1.03377 -0.220503
1348 0.576442 0.946101 -0.0486125
1349 0.506447 1.14151 -1.0533
1350 0.485982 1.03729 0.650071
1351 0.466824 1.04028 1.53444
1352 0.512732 1.16936 -0.513263
1353 0.48199 1.0605 -1.13783
1354 0.501712 0.915963 -0.476297
1355 0.456691 0.844204 -0.143247
1356 0.54152 1.05174 -2.4398
1357 0.550663 1.0358 -18.8896
1358 0.514705 0.801336 0.994381
1359 0.506704 1.03082 -0.832474
1360 0.513031 1.04678 1.80872
1361 0.537927 0.913582 0.497544
1362 0.467753 0.930391 -2.01454
1363 0.504261 0.943458 -0.778647
1364 0.508642 1.01219 0.00063613
1365 0.489337 1.15603 -1.93409
1366 0.494065 0.99554 -1.33377
1367 0.515015 0.982825 -1.81725
1368 0.508047 1.02789 0.0852703
1369 0.491863 1.22397 2.44611
1370 0.498805 1.16326 -1.05885
1371 0.50005 1.03301 4.19552
1372 0.486878 1.04427 -0.0654523
1373 0.466138 1.15964 -3.59555
1374 0.529519 0.876386 -1.57891
1375 0.487423 0.881269 0.398704
1376 0.491663 0.91614 1.70244
1377 0.52651 0.920484 -0.743379
1378 0.482338 0.894423 0.570524
1379 0.494942 0.978145 -0.541441
1380 0.458992 0.916641 -3.03893
1381 0.485772 0.968024 0.807181
1382 0.460826 1.05517 -0.699483
1383 0.521067 1.07391 -0.709415
1384 0.455765 1.14419 -1.61509
1385 0.521443 1.07663 -0.256065
1386 0.484352 0.995755 -0.253742
1387 0.520791 1.08353 -0.272654
1388 0.5374 0.946019 -0.178892
1389 0.47048 0.881275 1.70176
1390 0.51285 0.962983 1.711
1391 0.513398 1.17504 0.359048
1392 0.490877 0.800408 1.52953
1393 0.539289 0.970823 -35.8737
1394 0.494864 0.928817 0.420551
1395 0.49895 1.12868 0.779565
1396 0.509489 0.990418 3.42374
1397 0.535916 1.09433 -0.924079
1398 0.565726 1.04228 0.0892281
1399 0.480398 1.04386 -2.54864
1400 0.526179 0.934525 -0.623992
1401 0.491289 0.915878 -5.1206
1402 0.482765 0.930086 -0.296253
1403 0.538178 0.995808 -5.23286
1404 0.512329 0.954027 -3.60527
1405 0.526391 1.01888 0.39642
1406 0.484407 0.834845 -0.887652
1407 0.504175 0.955656 -2.44376
1408 0.478896 0.862217 -1.17714
1409 0.462233 0.91132 -0.964893
1410 0.460051 0.860032 -1.80852
1411 0.511922 1.00752 -1.70745
1412 0.446743 0.896401 -0.236839
1413 0.489501 0.975882 -16.4098
1414 0.517585 1.04456 -0.488521
1415 0.439925 1.28281 -1.13655
1416 0.513063 1.00371 0.462138
1417 0.54477 1.09371 -0.504963
1418 0.515434 0.952525 0.601906
1419 0.544967 1.06672 0.124432
1420 0.49076 1.08539 -1.34951
1421 0.450124 1.00963 -0.379406
1422 0.50599 0.975145 -8.63507
1423 0.522282 1.07143 10.7158
1424 0.517662 0.925025 2.14153
1425 0.473099 1.12362 0.17784
1426 0.527327 1.09319 9.06283
1427 0.489472 0.958928 0.293113
1428 0.422445 1.00571 -0.241011
1429 0.463792 0.996995 -0.649545
1430 0.530054 1.04391 -0.207115
1431 0.511031 0.934686 -0.539025
1432 0.49414 0.998267 0.235971
1433 0.496027 0.986993 0.255009
1434 0.466196 1.01683 -0.746976
1435 0.500371 0.993297 1.13682
1436 0.532099 0.906304 -0.588337
1437 0.469446 1.02583 -0.35113
1438 0.496964 0.942094 -4.96517
1439 0.546202 1.24411 -53.4954
1440 0.503297 0.947131 -2.67027
1441 0.429407 1.05046 1.24524
1442 0.526302 1.05128 2.16472
1443 0.520157 0.944949 1.6811
1444 0.523838 0.954511 0.280624
1445 0.501555 0.929387 -24.7226
1446 0.457079 0.89816 3.617
1447 0.462537 0.845218 -69.4595
1448 0.511551 0.998086 -1.16771
1449 0.457949 1.08804 1.62969
1450 0.466802 1.00438 -0.599237
1451 0.513034 1.1053 0.329679
1452 0.476542 0.878046 1.16002
1453 0.471615 0.867989 -7.31826
1454 0.509725 1.00515 -1.61376
1455 0.493334 0.847597 -1.31872
1456 0.506579 1.28094 9.09402
1457 0.556405 0.969715 -2.45515
1458 0.472235 1.1623 -0.21295
1459 0.478448 0.972533 -0.536523
1460 0.534186 1.08636 -0.549878
1461 0.519028 1.01425 0.190416
1462 0.518372 0.862011 0.0727737
1463 0.453665 1.10503 -15.8734
1464 0.542327 1.10745 3.11601
1465 0.540136 1.06903 5.56537
1466 0.482383 0.86526 -1.88979
1467 0.523994 0.799586 2.65147
1468 0.515538 0.961324 3.16839
1469 0.551343 0.88606 0.750148
1470 0.49517 1.02077 0.16066
1471 0.482968 1.15413 -0.676822
1472 0.453405 0.976008 0.358244
1473 0.51504 1.18786 -1.40398
1474 0.461502 0.934525 50.5138
1475 0.447695 0.953777 5.17361
1476 0.48324 0.942103 1.02724
1477 0.503888 0.966007 -0.960139
